31800	 31800	 1.111887e-05	 16319.318522	 89	 31739	
31900	 31900	 9.397712e-06	 13107.786552	 280	 31734	
32000	 32000	 8.465406e-06	 12087.035187	 1	 31930	
32100	 32100	 9.428567e-06	 14333.963427	 1	 32096	
32200	 32200	 1.015031e-05	 15309.205683	 1	 32175	
32300	 32300	 9.968142e-06	 14917.863963	 1	 32291	
32400	 32400	 1.187698e-05	 17962.027377	 236	 31809	
32500	 32500	 7.774923e-06	 12332.739046	 1	 32408	
32600	 32600	 1.146847e-05	 16589.299632	 87	 32307	
32700	 32700	 9.625933e-06	 15618.240459	 17	 32659	
32800	 32800	 1.304954e-05	 20272.616646	 78	 32800	
32900	 32900	 5.798875e-06	 8888.432523	 1	 32873	
33000	 33000	 4.628970e-06	 7248.903970	 1	 32822	
33100	 33100	 1.133287e-05	 16268.016586	 108	 32997	
33200	 33200	 9.847681e-06	 13560.798223	 1	 32978	
33300	 33300	 1.301856e-05	 19790.583754	 65	 33266	
33400	 33400	 8.162365e-06	 11927.433683	 1	 33346	
33500	 33500	 8.020209e-06	 11411.034209	 1	 33445	
33600	 33600	 1.535598e-05	 20318.769315	 116	 33565	
33700	 33700	 8.195341e-06	 12149.724481	 1	 33561	
33800	 33800	 5.359438e-06	 8098.223254	 1	 33739	
33900	 33900	 5.990708e-06	 9121.126844	 1	 33858	
34000	 34000	 1.225176e-05	 14505.353088	 1	 33984	
34100	 34100	 1.247472e-05	 14268.410088	 1	 33845	
34200	 34200	 1.251675e-05	 17993.263538	 82	 34172	
34300	 34300	 1.162192e-05	 17294.193178	 183	 34263	
34400	 34400	 4.620087e-06	 6803.617151	 1	 34269	
34500	 34500	 1.142974e-05	 17461.356435	 22	 34495	
34600	 34600	 5.380029e-06	 8132.739855	 1	 34487	
34700	 34700	 8.817608e-06	 13349.168184	 135	 34515	
34800	 34800	 1.452385e-05	 22540.883879	 1	 34764	
34900	 34900	 6.715587e-06	 10485.843582	 1	 34900	
35000	 35000	 9.345457e-06	 14110.922971	 1	 34999	
35100	 35100	 8.175299e-06	 13077.021937	 1	 35005	
35200	 35200	 7.408409e-06	 11669.900710	 1	 34934	
35300	 35300	 8.658952e-06	 13928.813994	 1	 35131	
35400	 35400	 1.007520e-05	 15846.268785	 258	 35339	
35500	 35500	 9.395296e-06	 14614.294225	 1	 35264	
35600	 35600	 8.770927e-06	 13712.635056	 1	 35579	
35700	 35700	 6.305518e-06	 10003.381204	 1	 35671	
35800	 35800	 9.298603e-06	 14754.642989	 1	 35721	
35900	 35900	 7.910474e-06	 12331.593900	 1	 35759	
36000	 36000	 7.868556e-06	 11575.408639	 1	 35960	
36100	 36100	 7.796011e-06	 11734.973740	 1	 36051	
36200	 36200	 6.021050e-06	 9130.566188	 1	 36192	
36300	 36300	 7.390331e-06	 11547.069725	 282	 36182	
36400	 36400	 9.947115e-06	 15998.854093	 418	 36239	
36500	 36500	 1.186389e-05	 18268.506110	 1	 36455	
36600	 36600	 7.319590e-06	 10865.284399	 1	 36415	
36700	 36700	 1.296946e-05	 19898.126322	 1	 36676	
36800	 36800	 1.048476e-05	 16507.303723	 1	 36621	
36900	 36900	 7.290542e-06	 11886.314580	 1	 36894	
37000	 37000	 7.897622e-06	 12843.938189	 1	 36926	
37100	 37100	 5.864043e-06	 9655.148410	 1	 37022	
37200	 37200	 1.084118e-05	 17221.352339	 1	 37150	
37300	 37300	 7.586863e-06	 11794.660938	 1	 36762	
37400	 37400	 8.737086e-06	 14004.642540	 1	 37361	
37500	 37500	 6.525333e-06	 10484.791680	 1	 37314	
37600	 37600	 7.057952e-06	 11397.124202	 1	 37538	
37700	 37700	 1.076459e-05	 16879.700822	 90	 37661	
37800	 37800	 8.844709e-06	 13946.931190	 2	 37668	
37900	 37900	 1.520533e-05	 24346.958127	 36	 37735	
38000	 38000	 5.381711e-06	 8485.636526	 1	 37864	
38100	 38100	 8.786325e-06	 14029.254068	 1	 37928	
38200	 38200	 1.577437e-05	 24752.384921	 165	 38195	
38300	 38300	 8.383525e-06	 13373.211723	 1	 38263	
38400	 38400	 5.330938e-06	 8681.406172	 1	 38101	
38500	 38500	 1.570278e-05	 25486.417403	 400	 38493	
38600	 38600	 9.263679e-06	 15044.515207	 1	 38389	
38700	 38700	 8.752765e-06	 13769.926718	 1	 38579	
38800	 38800	 9.042680e-06	 14316.436392	 1	 38714	
38900	 38900	 1.178792e-05	 19227.277275	 329	 38788	
39000	 39000	 1.017600e-05	 15856.139949	 1	 38765	
39100	 39100	 7.246343e-06	 11774.159949	 1	 39062	
39200	 39200	 6.723597e-06	 10319.994311	 1	 39166	
39300	 39300	 1.218020e-05	 16628.494707	 1	 39269	
39400	 39400	 2.376269e-05	 29933.637411	 30	 39273	
39500	 39500	 8.452405e-06	 13031.067063	 1	 39354	
39600	 39600	 1.292657e-05	 19599.280530	 1	 39281	
39700	 39700	 1.760005e-05	 25765.104458	 10	 39667	
39800	 39800	 5.597035e-06	 8080.302714	 1	 39361	
39900	 39900	 1.337932e-05	 18952.046667	 72	 39885	
40000	 40000	 1.234530e-05	 18214.554950	 108	 39950	
40100	 40100	 1.136561e-05	 16653.650249	 1	 39960	
40200	 40200	 1.124080e-05	 16836.243806	 1	 40173	
40300	 40300	 1.165695e-05	 17591.748213	 1	 40261	
40400	 40400	 1.347507e-05	 20462.467005	 46	 40273	
40500	 40500	 8.653333e-06	 12841.203753	 1	 40370	
40600	 40600	 1.307138e-05	 19647.675394	 24	 40556	
40700	 40700	 1.260049e-05	 17243.698943	 1	 40662	
40800	 40800	 9.877794e-06	 14545.003554	 125	 40652	
40900	 40900	 1.332721e-05	 18745.860636	 1	 40899	
41000	 41000	 6.197073e-06	 7757.465049	 1	 40867	
41100	 41100	 1.233543e-05	 17821.985255	 108	 41069	
41200	 41200	 1.355425e-05	 21369.331214	 66	 41141	
41300	 41300	 1.226818e-05	 19432.726126	 1	 41254	
41400	 41400	 1.431181e-05	 23359.982343	 3	 41400	
41500	 41500	 3.898771e-06	 6388.837349	 1	 41410	
41600	 41600	 4.438413e-06	 7233.356034	 1	 41541	
41700	 41700	 8.383765e-06	 13598.418441	 1	 41539	
41800	 41800	 1.303019e-05	 19131.322344	 1	 41791	
41900	 41900	 8.057160e-06	 13120.475943	 1	 41856	
42000	 42000	 1.386729e-05	 22246.488738	 1	 41697	
42100	 42100	 7.114371e-06	 11575.789121	 1	 42099	
42200	 42200	 1.220000e-05	 19154.592938	 1	 41962	
42300	 42300	 1.114650e-05	 16922.572719	 1	 42231	
42400	 42400	 4.111934e-06	 6065.687759	 1	 42394	
42500	 42500	 1.125544e-05	 17260.726988	 82	 42457	
42600	 42600	 1.618631e-05	 25361.895892	 1	 42497	
42700	 42700	 1.018431e-05	 16397.371616	 1	 42629	
42800	 42800	 5.667500e-06	 9162.787196	 1	 42591	
42900	 42900	 8.340443e-06	 13597.577086	 1	 42864	
43000	 43000	 1.204230e-05	 19593.786512	 199	 42887	
43100	 43100	 8.006636e-06	 12761.473573	 1	 43075	
43200	 43200	 1.263873e-05	 20281.252361	 1	 43183	
43300	 43300	 1.393365e-05	 22727.886397	 1	 43237	
43400	 43400	 1.438995e-05	 23383.206889	 178	 43295	
43500	 43500	 1.124471e-05	 17898.989586	 217	 43498	
43600	 43600	 8.565642e-06	 14067.592982	 1	 43432	
43700	 43700	 8.775492e-06	 14218.530618	 1	 43624	
43800	 43800	 8.791142e-06	 14429.975662	 1	 43777	
43900	 43900	 1.003312e-05	 15961.858815	 1	 43857	
44000	 44000	 9.065091e-06	 14517.293773	 1	 43910	
44100	 44100	 8.800317e-06	 14440.087574	 1	 44013	
44200	 44200	 1.043914e-05	 17003.425837	 285	 44082	
44300	 44300	 1.302596e-05	 21057.679639	 114	 44103	
44400	 44400	 1.123086e-05	 18002.483784	 139	 44397	
44500	 44500	 1.461676e-05	 23885.663056	 1	 44431	
44600	 44600	 7.663341e-06	 12580.263072	 1	 44537	
44700	 44700	 1.440982e-05	 23270.699911	 272	 44612	
44800	 44800	 1.316288e-05	 21198.769464	 1	 44758	
44900	 44900	 5.706169e-06	 9154.643786	 1	 44898	
45000	 45000	 1.273271e-05	 20413.234178	 1	 44995	
45100	 45100	 1.110878e-05	 17619.454346	 1	 45066	
45200	 45200	 5.867588e-06	 9456.649403	 1	 45081	
45300	 45300	 1.184287e-05	 19071.887550	 1	 44920	
45400	 45400	 1.126903e-05	 18180.675352	 1	 45258	
45500	 45500	 9.997516e-06	 16087.304923	 1	 45456	
45600	 45600	 6.160110e-06	 9870.025088	 1	 45502	
45700	 45700	 7.795667e-06	 12386.025405	 1	 45660	
45800	 45800	 8.849629e-06	 13948.981092	 1	 45378	
45900	 45900	 1.273745e-05	 20333.308192	 1	 45641	
46000	 46000	 1.104430e-05	 17693.422130	 1	 45937	
46100	 46100	 4.837505e-06	 7654.875163	 1	 45823	
