1020000	 10200	 3.707461e-07	 585.954349	 1	 10197	
1030000	 10300	 3.398320e-07	 535.154333	 1	 10300	
1040000	 10400	 3.050942e-07	 477.296539	 1	 10400	
1050000	 10500	 3.363590e-07	 529.133625	 1	 10496	
1060000	 10600	 3.229047e-07	 503.101005	 1	 10580	
1070000	 10700	 4.223897e-07	 670.805493	 1	 10697	
1080000	 10800	 3.344306e-07	 526.189891	 1	 10796	
1090000	 10900	 3.332550e-07	 523.622389	 1	 10884	
1100000	 11000	 3.471964e-07	 545.155842	 1	 10998	
1110000	 11100	 3.544090e-07	 561.883408	 1	 11091	
1120000	 11200	 4.404089e-07	 701.450164	 1	 11196	
1130000	 11300	 3.621593e-07	 571.840950	 1	 11299	
1140000	 11400	 4.108149e-07	 647.693705	 1	 11395	
1150000	 11500	 3.659539e-07	 579.452255	 1	 11499	
1160000	 11600	 3.801905e-07	 604.389588	 1	 11597	
1170000	 11700	 3.978282e-07	 631.733526	 1	 11693	
1180000	 11800	 3.960915e-07	 630.377712	 1	 11795	
1190000	 11900	 3.023739e-07	 474.090070	 1	 11900	
1200000	 12000	 4.941708e-07	 792.109230	 1	 11996	
1210000	 12100	 3.537893e-07	 557.834145	 1	 12096	
1220000	 12200	 4.002041e-07	 636.118014	 1	 12182	
1230000	 12300	 3.200024e-07	 497.383724	 1	 12300	
1240000	 12400	 4.278645e-07	 678.510954	 1	 12400	
1250000	 12500	 3.870992e-07	 608.195539	 1	 12494	
1260000	 12600	 3.773310e-07	 597.656362	 1	 12600	
1270000	 12700	 3.731094e-07	 584.148253	 1	 12697	
1280000	 12800	 4.155516e-07	 661.053736	 1	 12785	
1290000	 12900	 4.590543e-07	 729.673110	 1	 12900	
1300000	 13000	 4.282231e-07	 680.486008	 1	 12989	
1310000	 13100	 4.689046e-07	 749.439133	 1	 13097	
1320000	 13200	 4.350152e-07	 683.834670	 1	 13198	
1330000	 13300	 5.314459e-07	 851.340433	 1	 13300	
1340000	 13400	 5.570015e-07	 894.873846	 1	 13396	
1350000	 13500	 4.233504e-07	 674.050721	 1	 13488	
1360000	 13600	 4.600176e-07	 734.927561	 1	 13598	
1370000	 13700	 5.422190e-07	 870.754396	 1	 13688	
1380000	 13800	 4.753377e-07	 760.857141	 1	 13797	
1390000	 13900	 3.996223e-07	 635.567447	 1	 13897	
1400000	 14000	 4.106086e-07	 652.136514	 1	 14000	
1410000	 14100	 3.767362e-07	 596.015406	 1	 14093	
1420000	 14200	 5.123373e-07	 818.541115	 1	 14197	
1430000	 14300	 4.397671e-07	 697.419087	 1	 14288	
1440000	 14400	 5.285306e-07	 850.380676	 1	 14400	
1450000	 14500	 4.550531e-07	 727.197297	 1	 14489	
1460000	 14600	 4.681664e-07	 749.614485	 1	 14588	
1470000	 14700	 4.150442e-07	 660.322998	 1	 14693	
1480000	 14800	 5.284372e-07	 846.152084	 1	 14798	
1490000	 14900	 4.454866e-07	 709.872489	 1	 14899	
1500000	 15000	 5.110627e-07	 820.506837	 1	 14999	
1510000	 15100	 4.798517e-07	 766.532762	 1	 15100	
1520000	 15200	 4.730408e-07	 757.616746	 1	 15199	
1530000	 15300	 5.079144e-07	 812.230441	 1	 15300	
1540000	 15400	 4.652039e-07	 743.819927	 1	 15400	
1550000	 15500	 5.616594e-07	 901.804326	 1	 15494	
1560000	 15600	 4.412032e-07	 700.580942	 1	 15595	
1570000	 15700	 4.819471e-07	 772.184772	 1	 15691	
1580000	 15800	 4.898481e-07	 782.397528	 1	 15799	
1590000	 15900	 5.246509e-07	 840.879880	 1	 15892	
1600000	 16000	 4.903706e-07	 785.407365	 1	 15992	
1610000	 16100	 5.774770e-07	 928.582132	 1	 16100	
1620000	 16200	 5.049457e-07	 804.817712	 1	 16200	
1630000	 16300	 5.178196e-07	 830.061948	 1	 16295	
1640000	 16400	 6.272512e-07	 1012.007623	 1	 16393	
1650000	 16500	 5.844285e-07	 938.892817	 1	 16498	
1660000	 16600	 4.491687e-07	 715.948769	 1	 16593	
1670000	 16700	 5.876964e-07	 946.700407	 1	 16698	
1680000	 16800	 5.439161e-07	 872.757010	 1	 16799	
1690000	 16900	 5.481609e-07	 878.576453	 1	 16899	
1700000	 17000	 4.429906e-07	 707.009341	 1	 16982	
1710000	 17100	 5.637298e-07	 903.784360	 1	 17088	
1720000	 17200	 6.287564e-07	 1011.495759	 1	 17194	
1730000	 17300	 6.525671e-07	 1052.256375	 1	 17298	
1740000	 17400	 5.906759e-07	 950.783225	 1	 17398	
1750000	 17500	 5.082234e-07	 815.172833	 1	 17495	
1760000	 17600	 6.017403e-07	 968.653159	 1	 17592	
1770000	 17700	 6.339034e-07	 1020.675799	 1	 17675	
1780000	 17800	 7.635669e-07	 1237.254419	 1	 17791	
1790000	 17900	 4.262659e-07	 677.152012	 1	 17899	
1800000	 18000	 6.106939e-07	 984.738576	 1	 17991	
1810000	 18100	 6.044105e-07	 972.119852	 1	 18095	
1820000	 18200	 6.262500e-07	 1009.204242	 1	 18197	
1830000	 18300	 6.433350e-07	 1036.003540	 1	 18300	
1840000	 18400	 4.816500e-07	 770.020723	 1	 18394	
1850000	 18500	 6.484211e-07	 1045.433823	 1	 18499	
1860000	 18600	 5.466839e-07	 873.592078	 1	 18598	
1870000	 18700	 6.995497e-07	 1129.486513	 1	 18699	
1880000	 18800	 5.185686e-07	 830.230739	 1	 18797	
1890000	 18900	 7.747296e-07	 1249.609598	 1	 18894	
1900000	 19000	 7.360437e-07	 1188.314171	 1	 19000	
1910000	 19100	 6.265796e-07	 1009.824953	 1	 19099	
1920000	 19200	 6.924682e-07	 1119.990304	 1	 19200	
1930000	 19300	 5.521575e-07	 884.320623	 1	 19300	
1940000	 19400	 6.160536e-07	 987.569489	 1	 19389	
1950000	 19500	 6.627385e-07	 1069.561059	 1	 19500	
1960000	 19600	 6.754082e-07	 1090.051530	 1	 19599	
1970000	 19700	 5.528914e-07	 887.434543	 1	 19700	
1980000	 19800	 6.822556e-07	 1101.819471	 1	 19790	
1990000	 19900	 8.356598e-07	 1353.289346	 1	 19897	
2000000	 20000	 7.240530e-07	 1172.988873	 1	 19998	
2010000	 20100	 6.328677e-07	 1018.445889	 1	 20100	
2020000	 20200	 7.522139e-07	 1217.768249	 1	 20195	
2030000	 20300	 7.359882e-07	 1192.891109	 1	 20295	
2040000	 20400	 5.608025e-07	 901.460584	 1	 20399	
2050000	 20500	 6.233722e-07	 1001.300141	 1	 20494	
2060000	 20600	 7.472908e-07	 1210.427286	 1	 20592	
2070000	 20700	 7.005734e-07	 1132.676345	 1	 20697	
2080000	 20800	 5.755995e-07	 922.907054	 1	 20797	
2090000	 20900	 5.942268e-07	 956.034346	 1	 20896	
2100000	 21000	 6.673200e-07	 1074.611331	 1	 20998	
2110000	 21100	 6.782185e-07	 1093.968407	 1	 21098	
2120000	 21200	 6.901250e-07	 1109.741695	 1	 21165	
2130000	 21300	 6.869432e-07	 1111.214931	 1	 21294	
2140000	 21400	 7.408103e-07	 1199.002102	 1	 21384	
2150000	 21500	 7.198944e-07	 1159.749950	 1	 21493	
2160000	 21600	 7.560171e-07	 1225.682307	 1	 21578	
2170000	 21700	 7.858774e-07	 1274.890562	 1	 21691	
2180000	 21800	 6.776587e-07	 1091.134217	 1	 21795	
2190000	 21900	 7.230137e-07	 1145.540068	 1	 21888	
2200000	 22000	 7.888327e-07	 1136.968850	 1	 22000	
2210000	 22100	 7.331729e-07	 1118.747805	 1	 22099	
2220000	 22200	 7.989563e-07	 1233.582499	 1	 22198	
2230000	 22300	 8.579466e-07	 1340.889048	 1	 22297	
2240000	 22400	 7.652732e-07	 1228.432853	 1	 22399	
2250000	 22500	 7.486969e-07	 1211.324682	 1	 22499	
2260000	 22600	 6.261111e-07	 976.881614	 1	 22599	
2270000	 22700	 6.874793e-07	 1103.084745	 1	 22698	
2280000	 22800	 7.032149e-07	 1133.174881	 1	 22800	
2290000	 22900	 7.391384e-07	 1192.079568	 1	 22882	
2300000	 23000	 7.153596e-07	 1151.315713	 1	 22998	
2310000	 23100	 8.517229e-07	 1380.074707	 1	 23092	
2320000	 23200	 9.496948e-07	 1542.040091	 1	 23170	
2330000	 23300	 5.947751e-07	 953.290228	 1	 23297	
2340000	 23400	 7.577303e-07	 1224.980882	 1	 23392	
2350000	 23500	 7.344613e-07	 1185.335211	 1	 23482	
2360000	 23600	 7.125314e-07	 1147.422686	 1	 23599	
2370000	 23700	 7.829257e-07	 1267.049009	 1	 23699	
2380000	 23800	 7.854580e-07	 1268.733205	 1	 23795	
2390000	 23900	 7.414870e-07	 1196.088134	 1	 23884	
2400000	 24000	 8.315833e-07	 1344.268128	 1	 23990	
2410000	 24100	 7.998199e-07	 1292.866643	 1	 24099	
2420000	 24200	 5.504008e-07	 883.535273	 1	 24176	
2430000	 24300	 7.596531e-07	 1226.906133	 1	 24290	
2440000	 24400	 7.141500e-07	 1150.939965	 1	 24391	
2450000	 24500	 8.905804e-07	 1436.567442	 1	 24491	
2460000	 24600	 8.148321e-07	 1316.161935	 1	 24597	
2470000	 24700	 7.864688e-07	 1274.036816	 1	 24699	
2480000	 24800	 7.361907e-07	 1189.681423	 1	 24787	
2490000	 24900	 7.292827e-07	 1177.121822	 1	 24892	
2500000	 25000	 9.237056e-07	 1500.775895	 1	 25000	
2510000	 25100	 9.220657e-07	 1493.989775	 1	 25098	
2520000	 25200	 8.347972e-07	 1353.552584	 1	 25197	
2530000	 25300	 5.926644e-07	 951.346501	 1	 25279	
2540000	 25400	 8.344528e-07	 1350.892453	 1	 25399	
2550000	 25500	 8.622588e-07	 1400.590225	 1	 25486	
2560000	 25600	 9.526086e-07	 1543.716662	 1	 25580	
2570000	 25700	 9.084195e-07	 1476.461026	 1	 25700	
2580000	 25800	 7.465961e-07	 1203.431515	 1	 25788	
2590000	 25900	 6.871784e-07	 1106.677680	 1	 25892	
2600000	 26000	 8.802281e-07	 1430.577158	 1	 25996	
2610000	 26100	 7.102579e-07	 1145.040724	 1	 26093	
2620000	 26200	 7.842027e-07	 1269.762095	 1	 26138	
2630000	 26300	 9.957247e-07	 1616.595024	 1	 26300	
2640000	 26400	 8.888348e-07	 1445.207813	 1	 26388	
2650000	 26500	 8.207555e-07	 1329.457606	 1	 26492	
2660000	 26600	 8.720233e-07	 1417.198303	 1	 26599	
2670000	 26700	 7.376288e-07	 1191.425418	 1	 26688	
2680000	 26800	 7.839090e-07	 1267.669463	 1	 26790	
2690000	 26900	 1.153675e-06	 1875.969154	 1	 26896	
2700000	 27000	 8.214596e-07	 1328.537677	 1	 26994	
2710000	 27100	 8.092956e-07	 1309.557886	 1	 27097	
2720000	 27200	 9.058629e-07	 1472.023802	 1	 27200	
2730000	 27300	 8.139524e-07	 1320.454426	 1	 27274	
2740000	 27400	 8.264573e-07	 1334.976982	 1	 27394	
2750000	 27500	 8.260676e-07	 1338.650445	 1	 27489	
2760000	 27600	 8.854920e-07	 1435.255635	 1	 27596	
2770000	 27700	 7.979848e-07	 1291.745000	 1	 27698	
2780000	 27800	 8.123644e-07	 1314.991938	 1	 27799	
2790000	 27900	 9.159778e-07	 1488.524809	 1	 27890	
2800000	 28000	 8.563993e-07	 1388.289483	 1	 27982	
2810000	 28100	 8.622189e-07	 1399.132499	 1	 28085	
2820000	 28200	 9.219532e-07	 1494.108960	 1	 28200	
2830000	 28300	 9.147201e-07	 1484.846349	 1	 28299	
2840000	 28400	 9.782299e-07	 1587.117867	 1	 28395	
2850000	 28500	 8.877786e-07	 1441.106972	 1	 28453	
2860000	 28600	 1.081400e-06	 1736.650874	 1	 28593	
2870000	 28700	 1.133310e-06	 1845.483967	 1	 28681	
2880000	 28800	 8.174406e-07	 1324.750177	 1	 28790	
2890000	 28900	 1.065579e-06	 1731.352727	 1	 28897	
2900000	 29000	 9.541528e-07	 1549.274191	 1	 28997	
2910000	 29100	 9.657729e-07	 1567.025848	 1	 29090	
2920000	 29200	 1.117776e-06	 1791.017814	 1	 29195	
2930000	 29300	 9.982116e-07	 1579.806813	 1	 29298	
2940000	 29400	 9.873395e-07	 1342.618398	 1	 29393	
2950000	 29500	 1.067038e-06	 1496.709592	 1	 29490	
2960000	 29600	 1.182981e-06	 1838.759486	 1	 29579	
2970000	 29700	 9.795916e-07	 1462.832650	 1	 29699	
2980000	 29800	 9.632403e-07	 1552.076382	 1	 29798	
2990000	 29900	 8.951298e-07	 1370.453558	 1	 29887	
3000000	 30000	 8.191303e-07	 1258.733715	 1	 30000	
3010000	 30100	 9.759522e-07	 1541.930850	 1	 30097	
3020000	 30200	 1.085247e-06	 1729.163996	 1	 30190	
3030000	 30300	 1.093999e-06	 1645.398278	 1	 30300	
3040000	 30400	 1.159968e-06	 1748.353171	 1	 30399	
3050000	 30500	 8.960948e-07	 1370.578417	 1	 30497	
3060000	 30600	 1.080933e-06	 1756.990542	 1	 30586	
3070000	 30700	 8.381967e-07	 1330.155796	 1	 30698	
3080000	 30800	 1.106311e-06	 1694.796057	 1	 30769	
3090000	 30900	 1.009318e-06	 1560.876993	 1	 30895	
3100000	 31000	 9.429952e-07	 1469.223697	 1	 30996	
3110000	 31100	 1.065225e-06	 1640.341210	 1	 31100	
3120000	 31200	 1.177209e-06	 1722.091441	 1	 31193	
3130000	 31300	 1.170036e-06	 1460.816320	 1	 31290	
3140000	 31400	 1.315675e-06	 1802.564986	 1	 31396	
3150000	 31500	 1.095964e-06	 1618.999305	 1	 31489	
3160000	 31600	 1.071612e-06	 1547.656879	 1	 31597	
3170000	 31700	 9.129707e-07	 1403.104461	 1	 31699	
3180000	 31800	 1.157117e-06	 1729.928699	 1	 31800	
3190000	 31900	 1.060391e-06	 1717.108446	 1	 31871	
3200000	 32000	 9.918294e-07	 1585.085369	 1	 32000	
3210000	 32100	 8.644489e-07	 1381.944942	 1	 32087	
3220000	 32200	 9.535043e-07	 1532.180276	 1	 32195	
3230000	 32300	 1.055859e-06	 1658.473387	 1	 32295	
3240000	 32400	 9.950904e-07	 1611.499880	 1	 32397	
3250000	 32500	 1.304203e-06	 2108.615933	 1	 32495	
3260000	 32600	 1.146477e-06	 1861.011340	 1	 32596	
3270000	 32700	 1.069727e-06	 1737.647035	 1	 32697	
3280000	 32800	 9.425034e-07	 1528.105836	 1	 32773	
3290000	 32900	 1.232338e-06	 2002.800161	 1	 32871	
3300000	 33000	 9.887055e-07	 1598.301769	 1	 32988	
3310000	 33100	 1.022476e-06	 1495.183138	 1	 33088	
3320000	 33200	 1.196069e-06	 1711.204839	 1	 33191	
3330000	 33300	 1.329289e-06	 1991.127868	 1	 33299	
3340000	 33400	 1.166854e-06	 1832.287046	 1	 33395	
3350000	 33500	 1.171674e-06	 1892.069551	 1	 33497	
3360000	 33600	 1.154022e-06	 1875.753158	 1	 33591	
3370000	 33700	 1.013439e-06	 1645.168888	 1	 33689	
3380000	 33800	 9.605178e-07	 1554.558762	 1	 33794	
3390000	 33900	 1.159147e-06	 1886.697578	 1	 33884	
3400000	 34000	 1.187889e-06	 1932.398637	 1	 33998	
3410000	 34100	 1.183601e-06	 1923.667450	 1	 34093	
3420000	 34200	 1.099506e-06	 1783.065055	 1	 34165	
3430000	 34300	 1.101393e-06	 1784.359738	 1	 34295	
3440000	 34400	 9.944721e-07	 1612.316295	 1	 34370	
3450000	 34500	 9.677386e-07	 1569.763930	 1	 34493	
3460000	 34600	 1.128553e-06	 1833.462534	 1	 34600	
3470000	 34700	 1.240336e-06	 2009.504336	 1	 34693	
3480000	 34800	 1.180438e-06	 1920.806695	 1	 34796	
3490000	 34900	 1.006992e-06	 1626.756000	 1	 34889	
3500000	 35000	 8.525031e-07	 1379.067946	 1	 34990	
3510000	 35100	 1.274891e-06	 2071.450397	 1	 35092	
3520000	 35200	 1.019066e-06	 1654.578963	 1	 35197	
3530000	 35300	 9.755793e-07	 1580.450800	 1	 35289	
3540000	 35400	 1.228401e-06	 1997.288422	 1	 35349	
3550000	 35500	 1.259372e-06	 2047.225537	 1	 35496	
3560000	 35600	 1.181779e-06	 1921.081317	 1	 35594	
3570000	 35700	 1.280592e-06	 2079.040217	 1	 35690	
3580000	 35800	 1.326333e-06	 2160.262308	 1	 35799	
3590000	 35900	 1.113037e-06	 1807.208852	 1	 35885	
3600000	 36000	 1.259022e-06	 2048.867793	 1	 35984	
3610000	 36100	 1.096011e-06	 1781.967577	 1	 36086	
3620000	 36200	 1.151453e-06	 1868.212894	 1	 36197	
3630000	 36300	 1.227989e-06	 2001.026346	 1	 36299	
3640000	 36400	 1.168316e-06	 1900.883213	 1	 36384	
3650000	 36500	 1.203769e-06	 1960.579261	 1	 36491	
3660000	 36600	 1.152363e-06	 1872.922449	 1	 36579	
3670000	 36700	 1.302616e-06	 2121.129528	 1	 36665	
3680000	 36800	 1.052285e-06	 1710.173398	 1	 36791	
3690000	 36900	 1.321364e-06	 2149.688093	 1	 36897	
3700000	 37000	 9.334914e-07	 1514.310838	 1	 36998	
3710000	 37100	 9.184930e-07	 1483.531934	 1	 37098	
3720000	 37200	 1.457785e-06	 2375.048075	 1	 37178	
3730000	 37300	 1.216139e-06	 1977.732750	 1	 37245	
3740000	 37400	 1.452356e-06	 2346.108806	 1	 37384	
3750000	 37500	 1.156656e-06	 1875.757158	 1	 37495	
3760000	 37600	 1.388935e-06	 2260.309732	 1	 37585	
3770000	 37700	 1.162173e-06	 1889.005951	 1	 37694	
3780000	 37800	 1.251687e-06	 2035.632326	 1	 37789	
3790000	 37900	 1.007424e-06	 1633.880079	 1	 37896	
3800000	 38000	 1.241577e-06	 2019.215799	 1	 37986	
3810000	 38100	 1.403698e-06	 2285.651568	 1	 38038	
3820000	 38200	 1.611979e-06	 2628.010721	 1	 38194	
3830000	 38300	 1.460432e-06	 2377.487538	 1	 38288	
3840000	 38400	 9.739451e-07	 1577.463978	 1	 38387	
3850000	 38500	 1.178051e-06	 1916.539140	 1	 38497	
3860000	 38600	 1.102746e-06	 1787.830300	 1	 38589	
3870000	 38700	 9.972698e-07	 1615.364087	 1	 38696	
3880000	 38800	 1.511785e-06	 2464.327351	 1	 38757	
3890000	 38900	 1.428331e-06	 2329.586953	 1	 38900	
3900000	 39000	 1.362138e-06	 2208.835858	 1	 38997	
3910000	 39100	 1.471988e-06	 2401.115890	 1	 39096	
3920000	 39200	 1.265962e-06	 2041.986702	 1	 39194	
3930000	 39300	 1.545622e-06	 2520.715414	 1	 39282	
3940000	 39400	 9.649805e-07	 1565.784784	 1	 39393	
3950000	 39500	 1.377143e-06	 2241.504042	 1	 39500	
3960000	 39600	 1.253823e-06	 2041.083050	 1	 39597	
3970000	 39700	 1.025595e-06	 1666.943084	 1	 39693	
3980000	 39800	 1.220203e-06	 1983.698555	 1	 39798	
3990000	 39900	 1.442869e-06	 2353.662657	 1	 39898	
4000000	 40000	 1.198983e-06	 1950.807142	 1	 39999	
4010000	 40100	 1.380802e-06	 2251.776793	 1	 40098	
4020000	 40200	 1.229035e-06	 2001.850618	 1	 40200	
4030000	 40300	 1.354898e-06	 1984.183947	 1	 40284	
4040000	 40400	 1.478051e-06	 2338.501431	 1	 40368	
4050000	 40500	 1.493266e-06	 2425.298175	 1	 40490	
4060000	 40600	 1.562806e-06	 2521.062206	 1	 40600	
4070000	 40700	 1.291490e-06	 2059.122134	 1	 40693	
4080000	 40800	 1.271920e-06	 2066.053671	 1	 40738	
4090000	 40900	 1.211704e-06	 1955.338167	 1	 40896	
4100000	 41000	 1.311645e-06	 2131.105948	 1	 40993	
4110000	 41100	 1.531100e-06	 2496.123684	 1	 41093	
4120000	 41200	 1.713506e-06	 2798.418842	 1	 41184	
4130000	 41300	 1.603451e-06	 2617.701816	 1	 41284	
4140000	 41400	 1.254590e-06	 2039.201887	 1	 41395	
4150000	 41500	 1.323885e-06	 2155.707047	 1	 41500	
4160000	 41600	 1.396481e-06	 2274.676224	 1	 41589	
4170000	 41700	 1.187351e-06	 1930.265262	 1	 41694	
4180000	 41800	 1.322521e-06	 2153.620700	 1	 41800	
4190000	 41900	 1.516103e-06	 2470.758554	 1	 41892	
4200000	 42000	 1.366498e-06	 2223.785196	 1	 42000	
4210000	 42100	 1.209767e-06	 1965.671096	 1	 42072	
4220000	 42200	 1.411800e-06	 2300.445880	 1	 42199	
4230000	 42300	 1.589602e-06	 2592.591628	 1	 42283	
4240000	 42400	 1.209352e-06	 1965.742348	 1	 42395	
4250000	 42500	 1.256453e-06	 2041.796040	 1	 42486	
4260000	 42600	 1.524485e-06	 2448.443328	 1	 42582	
4270000	 42700	 1.384735e-06	 2254.977358	 1	 42688	
4280000	 42800	 1.200245e-06	 1950.820723	 1	 42787	
4290000	 42900	 1.252501e-06	 2036.691216	 1	 42888	
4300000	 43000	 1.480421e-06	 2397.061274	 1	 42997	
4310000	 43100	 1.288472e-06	 2091.719395	 1	 43099	
4320000	 43200	 1.532442e-06	 2501.661903	 1	 43194	
4330000	 43300	 1.177432e-06	 1915.855368	 1	 43294	
4340000	 43400	 1.311706e-06	 2139.604726	 1	 43388	
4350000	 43500	 1.477190e-06	 2408.061382	 1	 43498	
4360000	 43600	 1.264921e-06	 2053.467756	 1	 43585	
4370000	 43700	 1.537109e-06	 2497.016433	 1	 43699	
4380000	 43800	 1.277834e-06	 2080.092939	 1	 43800	
4390000	 43900	 1.404441e-06	 2285.067770	 1	 43898	
4400000	 44000	 1.605526e-06	 2614.282030	 1	 43998	
4410000	 44100	 1.313512e-06	 2136.964632	 1	 44091	
4420000	 44200	 1.293595e-06	 2104.469235	 1	 44200	
4430000	 44300	 1.650900e-06	 2679.398821	 1	 44283	
4440000	 44400	 1.532256e-06	 2494.013191	 1	 44376	
4450000	 44500	 1.401710e-06	 2266.033759	 1	 44495	
4460000	 44600	 1.497987e-06	 2436.638983	 1	 44596	
4470000	 44700	 1.493224e-06	 2425.122908	 1	 44679	
4480000	 44800	 1.692819e-06	 2759.648674	 1	 44774	
4490000	 44900	 1.394201e-06	 2271.495999	 1	 44893	
4500000	 45000	 1.666464e-06	 2705.237915	 1	 44989	
4510000	 45100	 1.055442e-06	 1715.523847	 1	 45094	
4520000	 45200	 1.531580e-06	 2498.662365	 1	 45200	
4530000	 45300	 1.484006e-06	 2417.838025	 1	 45261	
4540000	 45400	 1.400540e-06	 2283.007154	 1	 45357	
