4600	 4600	 2.565217e-08	 1155.220652	 6	 13	
4700	 4700	 2.702128e-08	 1181.315745	 4	 13	
4800	 4800	 2.479167e-08	 1219.855000	 7	 13	
4900	 4900	 2.469388e-08	 1218.271020	 5	 13	
5000	 5000	 3.520000e-08	 1267.193200	 5	 13	
5100	 5100	 2.568627e-08	 1303.086275	 4	 13	
5200	 5200	 3.153846e-08	 1301.033654	 7	 13	
5300	 5300	 2.528302e-08	 1340.231887	 7	 13	
5400	 5400	 2.555556e-08	 1348.464259	 5	 13	
5500	 5500	 3.163636e-08	 1388.373455	 6	 13	
5600	 5600	 3.000000e-08	 1407.971071	 6	 13	
5700	 5700	 3.596491e-08	 1427.361579	 5	 13	
5800	 5800	 2.637931e-08	 1468.484310	 6	 13	
5900	 5900	 3.152542e-08	 1502.097966	 7	 13	
6000	 6000	 3.100000e-08	 1519.639000	 7	 13	
6100	 6100	 2.573770e-08	 1533.569508	 5	 13	
6200	 6200	 3.161290e-08	 1570.220645	 4	 13	
6300	 6300	 2.650794e-08	 1603.774127	 6	 13	
6400	 6400	 3.125000e-08	 1597.074844	 5	 13	
6500	 6500	 2.646154e-08	 1650.878923	 5	 13	
6600	 6600	 2.636364e-08	 1664.832121	 4	 13	
6700	 6700	 2.716418e-08	 1693.291791	 6	 13	
6800	 6800	 2.632353e-08	 1733.148971	 6	 13	
6900	 6900	 2.666667e-08	 1746.927826	 7	 13	
7000	 7000	 2.614286e-08	 1768.506000	 6	 13	
7100	 7100	 4.352113e-08	 1755.343521	 6	 13	
7200	 7200	 3.402778e-08	 1827.310972	 7	 13	
7300	 7300	 2.616438e-08	 1860.984110	 6	 13	
7400	 7400	 3.364865e-08	 1843.453649	 5	 13	
7500	 7500	 3.586667e-08	 1879.631467	 7	 13	
7600	 7600	 2.697368e-08	 1924.303026	 6	 13	
7700	 7700	 2.597403e-08	 1940.230649	 5	 13	
7800	 7800	 3.358974e-08	 1952.139872	 6	 13	
7900	 7900	 2.582278e-08	 1999.991266	 7	 13	
8000	 8000	 2.612500e-08	 2013.712250	 7	 13	
8100	 8100	 3.530864e-08	 2033.504691	 6	 13	
8200	 8200	 2.621951e-08	 2087.900488	 6	 13	
8300	 8300	 2.590361e-08	 2113.511325	 5	 14	
8400	 8400	 2.666667e-08	 2075.083095	 5	 14	
8500	 8500	 2.647059e-08	 2125.100235	 6	 14	
8600	 8600	 2.674419e-08	 2165.779419	 7	 14	
8700	 8700	 3.528736e-08	 2177.274828	 6	 14	
8800	 8800	 2.568182e-08	 2244.672273	 5	 14	
8900	 8900	 2.910112e-08	 2244.660562	 7	 14	
9000	 9000	 2.600000e-08	 2282.620111	 6	 14	
9100	 9100	 2.527473e-08	 2298.570000	 6	 14	
9200	 9200	 3.934783e-08	 2309.524130	 6	 14	
9300	 9300	 2.591398e-08	 2332.629247	 7	 14	
9400	 9400	 2.595745e-08	 2360.844574	 7	 14	
9500	 9500	 2.589474e-08	 2378.454316	 7	 14	
9600	 9600	 6.989583e-08	 2450.491771	 6	 14	
9700	 9700	 3.237113e-08	 2456.653505	 7	 14	
9800	 9800	 2.887755e-08	 2451.097959	 7	 14	
9900	 9900	 3.060606e-08	 2489.289495	 7	 14	
10000	 10000	 3.010000e-08	 2527.198600	 7	 14	
10100	 10100	 5.396040e-08	 2520.881683	 7	 14	
10200	 10200	 2.647059e-08	 2569.030294	 5	 14	
10300	 10300	 2.834951e-08	 2588.122136	 7	 14	
10400	 10400	 2.865385e-08	 2594.580288	 7	 14	
10500	 10500	 3.057143e-08	 2636.314667	 6	 14	
10600	 10600	 5.641509e-08	 2657.614717	 6	 14	
10700	 10700	 2.859813e-08	 2678.500748	 6	 14	
10800	 10800	 2.842593e-08	 2695.805000	 6	 14	
10900	 10900	 2.862385e-08	 2763.064312	 5	 14	
11000	 11000	 2.854545e-08	 2769.181455	 7	 14	
11100	 11100	 2.756757e-08	 2764.155045	 6	 14	
11200	 11200	 2.946429e-08	 2796.757589	 7	 14	
11300	 11300	 2.584071e-08	 2844.988230	 7	 14	
11400	 11400	 2.728070e-08	 2873.430439	 6	 14	
11500	 11500	 2.634783e-08	 2938.724870	 5	 14	
11600	 11600	 3.051724e-08	 2901.390431	 7	 14	
11700	 11700	 2.914530e-08	 2955.216496	 7	 14	
11800	 11800	 2.983051e-08	 2955.725847	 7	 14	
11900	 11900	 2.655462e-08	 2983.799664	 7	 14	
12000	 12000	 2.816667e-08	 3039.883500	 7	 14	
12100	 12100	 2.710744e-08	 3047.505868	 7	 14	
12200	 12200	 2.680328e-08	 3032.023361	 6	 14	
12300	 12300	 2.788618e-08	 3083.826179	 4	 14	
12400	 12400	 2.782258e-08	 3118.741452	 6	 14	
12500	 12500	 2.688000e-08	 3111.851840	 7	 14	
12600	 12600	 3.380952e-08	 3165.561746	 7	 14	
12700	 12700	 2.763780e-08	 3157.963701	 6	 14	
12800	 12800	 3.476562e-08	 3213.392344	 6	 14	
12900	 12900	 3.232558e-08	 3215.232791	 5	 14	
13000	 13000	 2.900000e-08	 3255.909308	 8	 14	
13100	 13100	 2.740458e-08	 3284.820534	 5	 14	
13200	 13200	 2.878788e-08	 3292.623788	 6	 14	
13300	 13300	 4.240602e-08	 3380.091579	 7	 14	
13400	 13400	 2.723881e-08	 3362.308284	 6	 14	
13500	 13500	 5.518519e-08	 3389.138667	 7	 14	
13600	 13600	 2.705882e-08	 3368.417647	 7	 14	
13700	 13700	 8.919708e-08	 3478.074964	 7	 14	
13800	 13800	 4.173913e-08	 3490.341014	 7	 14	
13900	 13900	 3.064748e-08	 3492.060647	 7	 14	
14000	 14000	 2.735714e-08	 3499.898429	 7	 14	
14100	 14100	 2.680851e-08	 3506.829929	 5	 14	
14200	 14200	 3.598592e-08	 3564.904577	 7	 14	
14300	 14300	 2.699301e-08	 3591.963217	 3	 14	
14400	 14400	 3.979167e-08	 3602.445694	 6	 14	
14500	 14500	 3.137931e-08	 3675.813655	 7	 14	
14600	 14600	 2.801370e-08	 3677.299932	 8	 14	
14700	 14700	 3.231293e-08	 3691.886327	 7	 14	
14800	 14800	 2.939189e-08	 3721.379459	 4	 14	
14900	 14900	 4.604027e-08	 3749.793624	 7	 14	
15000	 15000	 2.726667e-08	 3754.862533	 6	 14	
15100	 15100	 2.728477e-08	 3767.212715	 7	 14	
15200	 15200	 2.986842e-08	 3831.448355	 6	 14	
15300	 15300	 3.294118e-08	 3842.553987	 6	 14	
15400	 15400	 2.740260e-08	 3857.258571	 7	 14	
15500	 15500	 4.825806e-08	 3901.496581	 4	 14	
15600	 15600	 2.955128e-08	 3906.575641	 7	 14	
15700	 15700	 2.757962e-08	 3952.229809	 8	 14	
15800	 15800	 2.689873e-08	 3988.021329	 7	 14	
15900	 15900	 2.723270e-08	 3983.748742	 6	 14	
16000	 16000	 2.750000e-08	 4018.685687	 7	 14	
16100	 16100	 3.024845e-08	 4077.926460	 8	 14	
16200	 16200	 4.191358e-08	 4108.362037	 7	 14	
16300	 16300	 2.785276e-08	 4068.925215	 6	 14	
16400	 16400	 2.859756e-08	 4119.603780	 6	 14	
16500	 16500	 2.696970e-08	 4118.962182	 8	 14	
16600	 16600	 2.668675e-08	 4189.286446	 7	 14	
16700	 16700	 2.682635e-08	 4201.372036	 7	 15	
16800	 16800	 2.696429e-08	 4227.431667	 6	 15	
16900	 16900	 2.976331e-08	 4230.773077	 8	 15	
17000	 17000	 2.858824e-08	 4277.789294	 7	 15	
17100	 17100	 2.666667e-08	 4258.445146	 7	 15	
17200	 17200	 2.680233e-08	 4355.538837	 7	 15	
17300	 17300	 3.260116e-08	 4319.335260	 7	 15	
17400	 17400	 2.850575e-08	 4399.134253	 7	 15	
17500	 17500	 2.697143e-08	 4385.053371	 6	 15	
17600	 17600	 4.482955e-08	 4435.142500	 8	 15	
17700	 17700	 2.677966e-08	 4462.154237	 8	 15	
17800	 17800	 2.853933e-08	 4477.437079	 7	 15	
17900	 17900	 2.860335e-08	 4470.734525	 7	 15	
18000	 18000	 2.783333e-08	 4506.438333	 7	 15	
18100	 18100	 2.679558e-08	 4542.030718	 7	 15	
18200	 18200	 4.747253e-08	 4594.283077	 7	 15	
18300	 18300	 3.147541e-08	 4601.682787	 6	 15	
18400	 18400	 3.097826e-08	 4596.140978	 4	 15	
18500	 18500	 2.783784e-08	 4624.290324	 8	 15	
18600	 18600	 2.715054e-08	 4669.492097	 5	 15	
18700	 18700	 2.711230e-08	 4691.724011	 7	 15	
18800	 18800	 4.329787e-08	 4742.228351	 6	 15	
18900	 18900	 3.640212e-08	 4719.521111	 7	 15	
19000	 19000	 2.700000e-08	 4749.022105	 8	 15	
19100	 19100	 3.089005e-08	 4809.658325	 7	 15	
19200	 19200	 2.661458e-08	 4779.727135	 6	 15	
19300	 19300	 2.704663e-08	 4864.337150	 7	 15	
19400	 19400	 2.685567e-08	 4891.570773	 7	 15	
19500	 19500	 2.682051e-08	 4919.501231	 7	 15	
19600	 19600	 2.698980e-08	 4915.411276	 6	 15	
19700	 19700	 4.786802e-08	 4951.521777	 6	 15	
19800	 19800	 2.722222e-08	 4970.963687	 8	 15	
19900	 19900	 2.864322e-08	 4970.829749	 7	 15	
20000	 20000	 2.700000e-08	 5012.023950	 8	 15	
20100	 20100	 3.223881e-08	 5034.149303	 7	 15	
20200	 20200	 2.688119e-08	 5048.424653	 7	 15	
20300	 20300	 2.694581e-08	 5071.365271	 7	 15	
20400	 20400	 2.696078e-08	 5079.153725	 7	 15	
20500	 20500	 2.795122e-08	 5144.182146	 7	 15	
20600	 20600	 2.800971e-08	 5130.781650	 8	 15	
20700	 20700	 2.777778e-08	 5155.201739	 6	 15	
20800	 20800	 2.826923e-08	 5229.749038	 8	 15	
20900	 20900	 2.990431e-08	 5238.590096	 7	 15	
21000	 21000	 3.633333e-08	 5244.732286	 7	 15	
21100	 21100	 2.772512e-08	 5235.899336	 6	 15	
21200	 21200	 2.933962e-08	 5287.809009	 7	 15	
21300	 21300	 2.934272e-08	 5314.928498	 7	 15	
21400	 21400	 3.626168e-08	 5417.994626	 9	 15	
21500	 21500	 3.088372e-08	 5414.634558	 8	 15	
21600	 21600	 3.162037e-08	 5401.872454	 7	 15	
21700	 21700	 2.788018e-08	 5419.545207	 7	 15	
21800	 21800	 2.816514e-08	 5487.723899	 7	 15	
21900	 21900	 2.949772e-08	 5471.148676	 8	 15	
22000	 22000	 2.927273e-08	 5518.697727	 8	 15	
22100	 22100	 3.285068e-08	 5515.371176	 5	 15	
22200	 22200	 3.000000e-08	 5567.275901	 7	 15	
22300	 22300	 2.798206e-08	 5634.450224	 8	 15	
22400	 22400	 3.080357e-08	 5622.685491	 7	 15	
22500	 22500	 2.813333e-08	 5594.572978	 7	 15	
22600	 22600	 2.902655e-08	 5601.031858	 7	 15	
22700	 22700	 2.788546e-08	 5673.967181	 7	 15	
22800	 22800	 4.434211e-08	 5734.606184	 6	 15	
22900	 22900	 2.842795e-08	 5750.011790	 5	 15	
23000	 23000	 3.034783e-08	 5795.215522	 7	 15	
23100	 23100	 2.917749e-08	 5802.188658	 7	 15	
23200	 23200	 2.788793e-08	 5836.299483	 8	 15	
23300	 23300	 2.806867e-08	 5857.470343	 7	 15	
23400	 23400	 2.837607e-08	 5870.708761	 7	 15	
23500	 23500	 2.927660e-08	 5898.045319	 7	 15	
23600	 23600	 2.796610e-08	 5933.315763	 8	 15	
23700	 23700	 2.987342e-08	 5935.866371	 6	 15	
23800	 23800	 6.063025e-08	 5938.468782	 7	 15	
23900	 23900	 2.790795e-08	 5965.565774	 7	 15	
24000	 24000	 2.962500e-08	 6033.464667	 8	 15	
24100	 24100	 2.887967e-08	 6025.726763	 7	 15	
24200	 24200	 3.107438e-08	 6031.975041	 8	 15	
24300	 24300	 3.185185e-08	 6113.934321	 7	 15	
24400	 24400	 3.057377e-08	 6113.800615	 8	 15	
24500	 24500	 2.930612e-08	 6112.486776	 8	 15	
24600	 24600	 2.987805e-08	 6180.518293	 7	 15	
24700	 24700	 2.809717e-08	 6173.485628	 8	 15	
24800	 24800	 3.028226e-08	 6194.183347	 8	 15	
24900	 24900	 2.955823e-08	 6260.802048	 8	 15	
25000	 25000	 2.820000e-08	 6246.795000	 7	 15	
25100	 25100	 2.916335e-08	 6290.709562	 6	 15	
25200	 25200	 2.738095e-08	 6306.298968	 7	 15	
25300	 25300	 3.470356e-08	 6348.529407	 6	 15	
25400	 25400	 2.909449e-08	 6343.129882	 6	 15	
25500	 25500	 2.819608e-08	 6364.364549	 8	 15	
25600	 25600	 2.804687e-08	 6405.813320	 7	 15	
25700	 25700	 2.894942e-08	 6412.104125	 6	 15	
25800	 25800	 2.806202e-08	 6501.841008	 8	 15	
25900	 25900	 2.818533e-08	 6466.993320	 7	 15	
26000	 26000	 2.938462e-08	 6520.307692	 7	 15	
26100	 26100	 2.904215e-08	 6522.103295	 8	 15	
26200	 26200	 3.137405e-08	 6540.750420	 7	 15	
26300	 26300	 3.064639e-08	 6582.303118	 8	 15	
26400	 26400	 2.890152e-08	 6593.553636	 6	 15	
26500	 26500	 2.826415e-08	 6628.769736	 8	 15	
26600	 26600	 2.819549e-08	 6674.777481	 7	 15	
26700	 26700	 2.936330e-08	 6659.664831	 7	 15	
26800	 26800	 3.548507e-08	 6753.061978	 8	 15	
26900	 26900	 2.840149e-08	 6733.193011	 8	 15	
27000	 27000	 2.918519e-08	 6797.244444	 9	 15	
27100	 27100	 2.926199e-08	 6807.636863	 7	 15	
27200	 27200	 2.834559e-08	 6812.561213	 6	 15	
27300	 27300	 2.827839e-08	 6834.837070	 8	 15	
27400	 27400	 2.835766e-08	 6836.136569	 8	 15	
27500	 27500	 2.829091e-08	 6826.842218	 7	 15	
27600	 27600	 3.753623e-08	 6902.138188	 7	 15	
27700	 27700	 2.942238e-08	 6956.142094	 7	 15	
27800	 27800	 3.075540e-08	 6970.817626	 7	 15	
27900	 27900	 2.784946e-08	 6997.342115	 8	 15	
28000	 28000	 4.082143e-08	 7022.515250	 7	 15	
28100	 28100	 3.277580e-08	 7031.091174	 8	 15	
28200	 28200	 2.865248e-08	 7082.605319	 6	 15	
28300	 28300	 6.590106e-08	 7041.981307	 7	 15	
28400	 28400	 2.820423e-08	 7120.396549	 8	 15	
28500	 28500	 3.049123e-08	 7124.693544	 7	 15	
28600	 28600	 2.975524e-08	 7114.841678	 7	 15	
28700	 28700	 3.094077e-08	 7197.733415	 7	 15	
28800	 28800	 3.156250e-08	 7158.767396	 7	 15	
28900	 28900	 3.536332e-08	 7227.145709	 8	 15	
29000	 29000	 2.831034e-08	 7235.122276	 7	 15	
29100	 29100	 3.512027e-08	 7295.852577	 8	 15	
29200	 29200	 2.986301e-08	 7308.063116	 8	 15	
29300	 29300	 3.160410e-08	 7258.563754	 8	 15	
29400	 29400	 2.965986e-08	 7332.392517	 7	 15	
29500	 29500	 3.861017e-08	 7413.606712	 8	 15	
29600	 29600	 2.841216e-08	 7345.110676	 6	 15	
29700	 29700	 2.797980e-08	 7427.908754	 6	 15	
29800	 29800	 3.070470e-08	 7469.180101	 7	 15	
29900	 29900	 3.294314e-08	 7516.960535	 3	 15	
30000	 30000	 4.220000e-08	 7499.771833	 7	 15	
30100	 30100	 2.990033e-08	 7510.127110	 7	 15	
30200	 30200	 3.559603e-08	 7610.284834	 8	 15	
30300	 30300	 4.726073e-08	 7592.699340	 8	 15	
30400	 30400	 2.904605e-08	 7580.747862	 7	 15	
30500	 30500	 3.636066e-08	 7633.871016	 5	 15	
30600	 30600	 2.980392e-08	 7648.751111	 8	 15	
30700	 30700	 2.882736e-08	 7703.853583	 8	 15	
30800	 30800	 4.600649e-08	 7676.916656	 6	 15	
30900	 30900	 2.954693e-08	 7746.454175	 8	 15	
31000	 31000	 2.977419e-08	 7719.269032	 7	 15	
31100	 31100	 2.916399e-08	 7785.322154	 7	 15	
31200	 31200	 3.134615e-08	 7850.544840	 8	 15	
31300	 31300	 2.900958e-08	 7787.969393	 8	 15	
31400	 31400	 2.792994e-08	 7879.131369	 8	 15	
31500	 31500	 2.838095e-08	 7920.473143	 7	 15	
31600	 31600	 3.183544e-08	 7916.715380	 7	 15	
31700	 31700	 4.555205e-08	 7930.662334	 8	 15	
31800	 31800	 3.415094e-08	 7957.973333	 8	 15	
31900	 31900	 2.962382e-08	 7966.979843	 7	 15	
32000	 32000	 3.050000e-08	 8012.642469	 8	 15	
32100	 32100	 3.052960e-08	 8060.355545	 7	 15	
32200	 32200	 2.913043e-08	 8057.552795	 6	 15	
32300	 32300	 3.083591e-08	 8074.621981	 7	 15	
32400	 32400	 2.870370e-08	 8142.091019	 6	 15	
32500	 32500	 2.978462e-08	 8169.575477	 7	 15	
32600	 32600	 3.266871e-08	 8144.310491	 7	 15	
32700	 32700	 2.978593e-08	 8166.433089	 6	 15	
32800	 32800	 2.765244e-08	 8208.022530	 7	 15	
32900	 32900	 2.790274e-08	 8271.958389	 8	 16	
33000	 33000	 2.875758e-08	 8300.970818	 8	 16	
33100	 33100	 2.867069e-08	 8339.065257	 8	 16	
33200	 33200	 2.942771e-08	 8300.727108	 8	 16	
33300	 33300	 2.789790e-08	 8355.749550	 7	 16	
33400	 33400	 2.898204e-08	 8386.158204	 8	 16	
33500	 33500	 4.820896e-08	 8380.806925	 7	 16	
33600	 33600	 2.794643e-08	 8388.116071	 7	 16	
33700	 33700	 2.810089e-08	 8443.319614	 8	 16	
33800	 33800	 2.810651e-08	 8456.819941	 8	 16	
33900	 33900	 2.887906e-08	 8522.286401	 6	 16	
34000	 34000	 3.594118e-08	 8545.167000	 8	 16	
34100	 34100	 2.985337e-08	 8605.743021	 8	 16	
34200	 34200	 2.789474e-08	 8517.055936	 7	 16	
34300	 34300	 4.690962e-08	 8605.337143	 7	 16	
34400	 34400	 3.034884e-08	 8626.151279	 8	 16	
34500	 34500	 3.121739e-08	 8663.370812	 8	 16	
34600	 34600	 3.690751e-08	 8694.307688	 8	 16	
34700	 34700	 2.789625e-08	 8615.913689	 7	 16	
34800	 34800	 4.991379e-08	 8738.550517	 8	 16	
34900	 34900	 2.785100e-08	 8735.357765	 8	 16	
35000	 35000	 2.897143e-08	 8801.347257	 7	 16	
35100	 35100	 3.378917e-08	 8812.289259	 7	 16	
35200	 35200	 3.284091e-08	 8833.019886	 8	 16	
35300	 35300	 2.886686e-08	 8783.868952	 8	 16	
35400	 35400	 2.759887e-08	 8882.749576	 6	 16	
35500	 35500	 3.878873e-08	 8826.031380	 8	 16	
35600	 35600	 2.803371e-08	 8812.368792	 7	 16	
35700	 35700	 2.941176e-08	 8924.634482	 8	 16	
35800	 35800	 2.952514e-08	 8907.577486	 7	 16	
35900	 35900	 3.604457e-08	 8962.311393	 8	 16	
36000	 36000	 2.794444e-08	 9021.789806	 7	 16	
36100	 36100	 2.875346e-08	 9021.825651	 8	 16	
36200	 36200	 2.779006e-08	 9092.111823	 5	 16	
36300	 36300	 3.702479e-08	 9073.280551	 4	 16	
36400	 36400	 3.629121e-08	 9073.416154	 7	 16	
36500	 36500	 2.794521e-08	 9131.315753	 8	 16	
36600	 36600	 2.822404e-08	 9164.013361	 8	 16	
36700	 36700	 3.386921e-08	 9189.469891	 8	 16	
36800	 36800	 2.796196e-08	 9231.348261	 9	 16	
36900	 36900	 3.121951e-08	 9244.213171	 8	 16	
37000	 37000	 3.427027e-08	 9215.785270	 8	 16	
37100	 37100	 2.911051e-08	 9266.502075	 8	 16	
37200	 37200	 4.997312e-08	 9301.793253	 7	 16	
37300	 37300	 5.050938e-08	 9347.537346	 6	 16	
37400	 37400	 2.831551e-08	 9371.829652	 8	 16	
37500	 37500	 2.800000e-08	 9422.797387	 8	 16	
37600	 37600	 2.888298e-08	 9355.840559	 8	 16	
37700	 37700	 2.795756e-08	 9406.613263	 9	 16	
37800	 37800	 3.161376e-08	 9444.765635	 6	 16	
37900	 37900	 3.026385e-08	 9522.266069	 8	 16	
38000	 38000	 3.510526e-08	 9488.168684	 8	 16	
38100	 38100	 3.028871e-08	 9503.022598	 8	 16	
38200	 38200	 4.374346e-08	 9596.818272	 8	 16	
38300	 38300	 2.830287e-08	 9569.345770	 8	 16	
38400	 38400	 3.007812e-08	 9654.895339	 8	 16	
38500	 38500	 3.176623e-08	 9653.514052	 7	 16	
38600	 38600	 3.823834e-08	 9644.566554	 8	 16	
38700	 38700	 3.020672e-08	 9756.250594	 8	 16	
38800	 38800	 2.871134e-08	 9670.594304	 7	 16	
38900	 38900	 2.907455e-08	 9728.150540	 7	 16	
39000	 39000	 2.807692e-08	 9740.871564	 8	 16	
39100	 39100	 2.913043e-08	 9822.379974	 6	 16	
39200	 39200	 2.918367e-08	 9760.399694	 7	 16	
39300	 39300	 3.488550e-08	 9883.791043	 8	 16	
39400	 39400	 4.038071e-08	 9889.213325	 9	 16	
39500	 39500	 3.060759e-08	 9875.288228	 8	 16	
39600	 39600	 2.888889e-08	 9928.572475	 6	 16	
39700	 39700	 2.798489e-08	 9959.148161	 8	 16	
39800	 39800	 2.771357e-08	 9901.774950	 8	 16	
39900	 39900	 2.869674e-08	 9967.280000	 6	 16	
40000	 40000	 2.872500e-08	 10019.517750	 8	 16	
40100	 40100	 2.768080e-08	 10065.371721	 6	 16	
40200	 40200	 2.915423e-08	 10050.760970	 8	 16	
40300	 40300	 4.052109e-08	 10096.194318	 8	 16	
40400	 40400	 2.910891e-08	 10113.285297	 8	 16	
40500	 40500	 2.814815e-08	 10169.219111	 7	 16	
40600	 40600	 2.817734e-08	 10163.033079	 7	 16	
40700	 40700	 2.933661e-08	 10245.130221	 7	 16	
40800	 40800	 3.181373e-08	 10188.721667	 7	 16	
40900	 40900	 3.242054e-08	 10221.755526	 7	 16	
41000	 41000	 3.904878e-08	 10313.174659	 9	 16	
41100	 41100	 2.953771e-08	 10325.144477	 7	 16	
41200	 41200	 3.276699e-08	 10318.340316	 8	 16	
41300	 41300	 3.186441e-08	 10292.576029	 8	 16	
41400	 41400	 2.944444e-08	 10353.312198	 7	 16	
41500	 41500	 2.901205e-08	 10349.721373	 8	 16	
41600	 41600	 2.942308e-08	 10370.198317	 7	 16	
41700	 41700	 3.213429e-08	 10405.078921	 8	 16	
41800	 41800	 2.923445e-08	 10460.032608	 8	 16	
41900	 41900	 2.883055e-08	 10545.647399	 8	 16	
42000	 42000	 3.157143e-08	 10529.603333	 7	 16	
42100	 42100	 2.914489e-08	 10541.006057	 8	 16	
42200	 42200	 2.940758e-08	 10565.498341	 7	 16	
42300	 42300	 3.626478e-08	 10618.987683	 6	 16	
42400	 42400	 3.297170e-08	 10617.595660	 7	 16	
42500	 42500	 3.371765e-08	 10606.128847	 7	 16	
42600	 42600	 3.276995e-08	 10690.706901	 8	 16	
42700	 42700	 2.990632e-08	 10766.735621	 8	 16	
42800	 42800	 3.028037e-08	 10683.815537	 6	 16	
42900	 42900	 2.955711e-08	 10770.046993	 6	 16	
43000	 43000	 4.197674e-08	 10718.771209	 8	 16	
43100	 43100	 3.116009e-08	 10787.795940	 7	 16	
43200	 43200	 4.085648e-08	 10823.104282	 8	 16	
43300	 43300	 3.648961e-08	 10876.174388	 8	 16	
43400	 43400	 3.260369e-08	 10875.112834	 9	 16	
43500	 43500	 3.117241e-08	 10859.495908	 8	 16	
43600	 43600	 2.880734e-08	 10901.712018	 8	 16	
43700	 43700	 3.018307e-08	 10925.895080	 7	 16	
43800	 43800	 3.365297e-08	 10963.084178	 8	 16	
43900	 43900	 3.332574e-08	 11016.678610	 7	 16	
44000	 44000	 3.284091e-08	 11047.998773	 8	 16	
44100	 44100	 2.995465e-08	 10986.796599	 7	 16	
44200	 44200	 3.056561e-08	 10997.354955	 6	 16	
44300	 44300	 2.880361e-08	 11062.874740	 7	 16	
44400	 44400	 3.605856e-08	 11115.742680	 7	 16	
44500	 44500	 2.869663e-08	 11150.048449	 7	 16	
44600	 44600	 4.594170e-08	 11142.941794	 8	 16	
44700	 44700	 3.038031e-08	 11190.786532	 8	 16	
44800	 44800	 2.879464e-08	 11188.495402	 8	 16	
44900	 44900	 3.572383e-08	 11242.417684	 8	 16	
45000	 45000	 3.053333e-08	 11238.871867	 8	 16	
45100	 45100	 3.215078e-08	 11279.233925	 8	 16	
45200	 45200	 3.064159e-08	 11349.259049	 6	 16	
45300	 45300	 3.719647e-08	 11321.346247	 7	 16	
45400	 45400	 4.140969e-08	 11432.501256	 8	 16	
45500	 45500	 3.158242e-08	 11359.109121	 8	 16	
45600	 45600	 3.760965e-08	 11406.471820	 6	 16	
45700	 45700	 4.892779e-08	 11510.814048	 8	 16	
45800	 45800	 3.135371e-08	 11418.878341	 9	 16	
45900	 45900	 3.233115e-08	 11470.626405	 8	 16	
46000	 46000	 2.863043e-08	 11517.126478	 8	 16	
46100	 46100	 3.208243e-08	 11597.017397	 8	 16	
46200	 46200	 2.865801e-08	 11568.676905	 7	 16	
46300	 46300	 3.298056e-08	 11602.452030	 8	 16	
46400	 46400	 3.051724e-08	 11600.615948	 7	 16	
46500	 46500	 3.167742e-08	 11595.862774	 6	 16	
46600	 46600	 2.924893e-08	 11686.392361	 9	 16	
46700	 46700	 3.207709e-08	 11810.427773	 8	 16	
46800	 46800	 2.957265e-08	 11657.379338	 5	 16	
46900	 46900	 2.925373e-08	 11805.372217	 6	 16	
47000	 47000	 2.959574e-08	 11775.186362	 8	 16	
47100	 47100	 2.968153e-08	 11807.720170	 6	 16	
47200	 47200	 2.925847e-08	 11806.406653	 7	 16	
47300	 47300	 3.175476e-08	 11812.721522	 8	 16	
47400	 47400	 3.377637e-08	 11827.903734	 9	 16	
47500	 47500	 3.322105e-08	 11964.773895	 8	 16	
47600	 47600	 2.886555e-08	 11902.144055	 8	 16	
