388000000	 38800	 3.057406e-08	 15.459045	 2	 16	
389000000	 38900	 3.075532e-08	 15.464870	 2	 16	
390000000	 39000	 3.112786e-08	 15.476769	 1	 16	
391000000	 39100	 3.059279e-08	 15.477697	 1	 16	
392000000	 39200	 3.064433e-08	 15.479825	 2	 16	
393000000	 39300	 3.079179e-08	 15.478567	 2	 16	
394000000	 39400	 3.065142e-08	 15.488293	 1	 16	
395000000	 39500	 3.060586e-08	 15.488637	 1	 16	
396000000	 39600	 3.067906e-08	 15.491134	 2	 16	
397000000	 39700	 3.069543e-08	 15.488212	 2	 16	
398000000	 39800	 3.065187e-08	 15.494385	 2	 16	
399000000	 39900	 3.063178e-08	 15.496136	 2	 16	
400000000	 40000	 3.078296e-08	 15.507422	 1	 16	
401000000	 40100	 3.060851e-08	 15.511645	 1	 16	
402000000	 40200	 3.059704e-08	 15.511511	 1	 16	
403000000	 40300	 3.075627e-08	 15.513861	 2	 16	
404000000	 40400	 3.069842e-08	 15.518919	 1	 16	
405000000	 40500	 3.064610e-08	 15.515803	 2	 16	
406000000	 40600	 3.082720e-08	 15.520133	 1	 16	
407000000	 40700	 3.086764e-08	 15.525580	 1	 16	
408000000	 40800	 3.064807e-08	 15.524081	 1	 16	
409000000	 40900	 3.073765e-08	 15.528264	 2	 16	
410000000	 41000	 3.275396e-08	 15.656022	 1	 16	
411000000	 41100	 3.213069e-08	 15.651248	 1	 16	
412000000	 41200	 3.225689e-08	 15.665951	 2	 16	
413000000	 41300	 3.206862e-08	 15.663399	 1	 16	
414000000	 41400	 3.206703e-08	 15.664850	 2	 16	
415000000	 41500	 3.217376e-08	 15.667448	 1	 16	
416000000	 41600	 3.578030e-08	 15.668240	 1	 16	
417000000	 41700	 3.773203e-08	 15.673486	 1	 16	
418000000	 41800	 3.173749e-08	 15.670982	 1	 16	
419000000	 41900	 3.147591e-08	 15.677846	 1	 16	
420000000	 42000	 3.147921e-08	 15.684019	 2	 16	
421000000	 42100	 3.159396e-08	 15.683350	 1	 16	
422000000	 42200	 3.143118e-08	 15.687299	 2	 16	
423000000	 42300	 3.148018e-08	 15.689229	 2	 16	
424000000	 42400	 3.148003e-08	 15.691767	 1	 16	
425000000	 42500	 3.145546e-08	 15.695883	 1	 16	
426000000	 42600	 3.191310e-08	 15.692360	 2	 16	
427000000	 42700	 3.149198e-08	 15.696031	 2	 16	
428000000	 42800	 3.141292e-08	 15.705829	 2	 16	
429000000	 42900	 3.146197e-08	 15.705002	 1	 16	
430000000	 43000	 3.146900e-08	 15.706033	 2	 16	
431000000	 43100	 3.158129e-08	 15.719882	 2	 16	
432000000	 43200	 3.226745e-08	 15.727122	 1	 16	
433000000	 43300	 3.182811e-08	 15.729405	 1	 16	
434000000	 43400	 3.169607e-08	 15.719584	 1	 16	
435000000	 43500	 3.174112e-08	 15.720653	 2	 16	
436000000	 43600	 3.188014e-08	 15.734539	 1	 16	
437000000	 43700	 3.171590e-08	 15.735521	 2	 16	
438000000	 43800	 3.183491e-08	 15.732501	 1	 16	
439000000	 43900	 3.186354e-08	 15.740428	 2	 16	
440000000	 44000	 3.177952e-08	 15.742544	 2	 16	
441000000	 44100	 3.174786e-08	 15.749293	 2	 16	
442000000	 44200	 3.175999e-08	 15.744536	 2	 16	
443000000	 44300	 3.175059e-08	 15.746982	 2	 16	
444000000	 44400	 3.178934e-08	 15.751060	 1	 16	
445000000	 44500	 3.178415e-08	 15.753001	 1	 16	
446000000	 44600	 3.172963e-08	 15.759831	 1	 16	
447000000	 44700	 3.174636e-08	 15.755935	 2	 16	
448000000	 44800	 3.348305e-08	 15.757850	 1	 16	
449000000	 44900	 3.301724e-08	 15.765280	 1	 16	
450000000	 45000	 3.180526e-08	 15.768595	 2	 16	
451000000	 45100	 3.181050e-08	 15.801990	 1	 16	
452000000	 45200	 3.174615e-08	 15.807410	 1	 16	
453000000	 45300	 3.174122e-08	 15.803817	 2	 16	
454000000	 45400	 3.201981e-08	 15.815162	 1	 16	
455000000	 45500	 3.173583e-08	 15.808690	 2	 16	
456000000	 45600	 3.172947e-08	 15.810453	 1	 16	
457000000	 45700	 3.168369e-08	 15.817299	 2	 16	
458000000	 45800	 3.194088e-08	 15.814012	 1	 16	
459000000	 45900	 3.171946e-08	 15.822731	 2	 16	
460000000	 46000	 3.166142e-08	 15.821822	 1	 16	
461000000	 46100	 3.168280e-08	 15.822911	 2	 16	
462000000	 46200	 3.178788e-08	 15.825741	 1	 16	
463000000	 46300	 3.166152e-08	 15.835754	 2	 16	
464000000	 46400	 3.165792e-08	 15.839388	 2	 16	
465000000	 46500	 3.173378e-08	 15.835216	 2	 16	
466000000	 46600	 3.166688e-08	 15.843507	 1	 16	
467000000	 46700	 3.164042e-08	 15.840277	 1	 16	
468000000	 46800	 3.165804e-08	 15.847639	 2	 16	
469000000	 46900	 3.169641e-08	 15.843751	 2	 16	
470000000	 47000	 3.170779e-08	 15.849783	 1	 16	
471000000	 47100	 3.165885e-08	 15.855894	 1	 16	
472000000	 47200	 3.168077e-08	 15.861612	 1	 16	
473000000	 47300	 3.178971e-08	 15.865615	 2	 16	
474000000	 47400	 3.296314e-08	 15.870563	 1	 16	
475000000	 47500	 3.166632e-08	 15.874126	 1	 16	
