100	 6500	 3.973600e-04	 95568.740000	 88041	 107184	
100	 6600	 4.026300e-04	 96742.560000	 88560	 113191	
100	 6700	 4.094200e-04	 99037.910000	 92696	 112324	
100	 6800	 4.193200e-04	 101297.800000	 93355	 117186	
100	 6900	 4.222100e-04	 102533.920000	 93365	 118613	
100	 7000	 4.287200e-04	 103891.820000	 96025	 119086	
100	 7100	 4.340400e-04	 105795.780000	 95691	 120662	
100	 7200	 4.428100e-04	 106961.020000	 98698	 119002	
100	 7300	 4.485400e-04	 108950.170000	 100627	 127473	
100	 7400	 4.522600e-04	 110417.130000	 103636	 127860	
100	 7500	 4.540900e-04	 112045.410000	 103196	 128142	
100	 7600	 4.606100e-04	 114918.840000	 105774	 126325	
100	 7700	 4.720400e-04	 117073.420000	 105390	 132409	
100	 7800	 4.693800e-04	 117924.870000	 108757	 130263	
100	 7900	 4.767100e-04	 119060.580000	 109606	 137907	
100	 8000	 4.837900e-04	 121525.480000	 111324	 136311	
100	 8100	 4.908600e-04	 122498.200000	 112618	 139342	
100	 8200	 4.965000e-04	 124705.290000	 115888	 140084	
100	 8300	 5.180500e-04	 126609.310000	 118206	 141448	
100	 8400	 5.206500e-04	 128190.590000	 117665	 145766	
100	 8500	 5.153400e-04	 129813.960000	 118993	 145933	
100	 8600	 5.250000e-04	 130683.020000	 120870	 155990	
100	 8700	 5.480600e-04	 133814.770000	 124981	 149887	
100	 8800	 5.383600e-04	 134141.710000	 125731	 147322	
100	 8900	 5.579000e-04	 136040.140000	 126380	 152683	
100	 9000	 5.450500e-04	 136852.420000	 127170	 148089	
100	 9100	 5.581100e-04	 139756.960000	 126909	 167070	
100	 9200	 5.733900e-04	 142511.170000	 131113	 168471	
100	 9300	 5.719200e-04	 143228.420000	 131932	 162363	
100	 9400	 5.800900e-04	 146507.420000	 134455	 167714	
100	 9500	 5.816900e-04	 146934.010000	 136658	 162218	
100	 9600	 5.864100e-04	 148363.850000	 136404	 163338	
100	 9700	 6.021700e-04	 150580.100000	 138903	 164713	
100	 9800	 5.958200e-04	 152082.930000	 139869	 168084	
100	 9900	 6.003400e-04	 153816.290000	 143014	 173717	
100	 10000	 6.199200e-04	 155241.700000	 141908	 175176	
100	 10100	 6.226500e-04	 157196.130000	 148042	 185350	
100	 10200	 6.360100e-04	 158700.870000	 147020	 190170	
100	 10300	 6.332800e-04	 161815.840000	 149686	 193013	
100	 10400	 6.542100e-04	 163251.670000	 150634	 180081	
100	 10500	 6.543700e-04	 163934.560000	 153393	 177979	
100	 10600	 6.570000e-04	 166770.550000	 154802	 187682	
100	 10700	 6.652100e-04	 168047.300000	 155484	 192674	
100	 10800	 6.750900e-04	 168700.150000	 156580	 196472	
100	 10900	 6.634300e-04	 170973.090000	 157273	 190271	
100	 11000	 6.723600e-04	 174093.170000	 160320	 196212	
100	 11100	 6.808000e-04	 176137.330000	 163691	 193536	
100	 11200	 6.866100e-04	 176981.680000	 164972	 197683	
100	 11300	 6.898700e-04	 179363.860000	 167245	 208678	
100	 11400	 6.987100e-04	 181599.170000	 169102	 206895	
100	 11500	 7.090000e-04	 182022.550000	 170571	 222578	
100	 11600	 7.280300e-04	 184992.740000	 169219	 205486	
100	 11700	 7.310300e-04	 186427.650000	 170964	 218348	
100	 11800	 7.344600e-04	 187647.990000	 174391	 212248	
100	 11900	 7.323100e-04	 189196.110000	 175487	 209336	
100	 12000	 7.448900e-04	 190869.480000	 180015	 216335	
100	 12100	 7.476100e-04	 193723.090000	 178728	 221754	
100	 12200	 7.545800e-04	 194014.540000	 180979	 218791	
100	 12300	 7.605200e-04	 196633.950000	 181972	 230467	
100	 12400	 7.651600e-04	 199524.500000	 184580	 222198	
100	 12500	 7.761700e-04	 199676.020000	 185321	 219184	
100	 12600	 7.964500e-04	 201460.000000	 186320	 229351	
100	 12700	 7.920700e-04	 203768.000000	 188542	 231978	
100	 12800	 7.942800e-04	 205965.620000	 190632	 239393	
100	 12900	 8.046100e-04	 206261.570000	 190164	 241982	
100	 13000	 8.057200e-04	 209165.380000	 194728	 239033	
100	 13100	 8.139700e-04	 211121.360000	 194828	 243187	
100	 13200	 8.193900e-04	 213964.610000	 199550	 237975	
100	 13300	 8.253500e-04	 214373.090000	 200440	 239642	
100	 13400	 8.309300e-04	 217945.250000	 201830	 242427	
100	 13500	 8.498600e-04	 218948.610000	 202638	 243918	
100	 13600	 8.484400e-04	 219831.160000	 202713	 251671	
100	 13700	 8.589600e-04	 221107.950000	 206522	 248437	
100	 13800	 8.594000e-04	 223940.680000	 208769	 250664	
100	 13900	 8.653700e-04	 226244.380000	 210289	 260078	
100	 14000	 8.837700e-04	 227341.840000	 211752	 255992	
100	 14100	 8.833300e-04	 229176.010000	 213234	 254884	
100	 14200	 8.958700e-04	 232441.060000	 217584	 265432	
100	 14300	 8.960100e-04	 232694.670000	 215805	 261825	
100	 14400	 9.010800e-04	 234473.040000	 218889	 268822	
100	 14500	 9.105800e-04	 236958.560000	 220363	 269354	
100	 14600	 9.236400e-04	 239878.680000	 223803	 268385	
100	 14700	 9.135700e-04	 240145.500000	 226436	 270151	
100	 14800	 9.385300e-04	 243088.660000	 225656	 267681	
100	 14900	 9.346900e-04	 244789.890000	 227444	 275660	
100	 15000	 9.436700e-04	 245367.890000	 229406	 281400	
100	 15100	 9.532500e-04	 247472.230000	 231160	 276671	
100	 15200	 9.684600e-04	 251224.440000	 231673	 277615	
100	 15300	 9.537400e-04	 249561.220000	 231635	 270210	
100	 15400	 9.589500e-04	 252756.920000	 233258	 280211	
100	 15500	 9.721700e-04	 254907.570000	 235506	 297359	
100	 15600	 9.788300e-04	 257223.370000	 236948	 295162	
100	 15700	 1.012480e-03	 258574.530000	 241440	 301839	
100	 15800	 9.952500e-04	 260159.190000	 240827	 296068	
100	 15900	 1.005390e-03	 261061.470000	 242488	 288699	
100	 16000	 1.014160e-03	 265641.280000	 244563	 308183	
100	 16100	 1.013830e-03	 265589.260000	 245310	 302236	
100	 16200	 1.024200e-03	 267033.820000	 247125	 290663	
100	 16300	 1.029470e-03	 269801.670000	 252072	 309343	
100	 16400	 1.034070e-03	 269725.810000	 252408	 300549	
100	 16500	 1.051330e-03	 273492.430000	 255602	 303211	
100	 16600	 1.066270e-03	 276412.930000	 255993	 303371	
100	 16700	 1.047110e-03	 276163.890000	 258521	 316867	
100	 16800	 1.070640e-03	 280200.520000	 259533	 309903	
100	 16900	 1.067180e-03	 280552.340000	 260889	 333184	
100	 17000	 1.068700e-03	 282761.390000	 261590	 308493	
100	 17100	 1.079330e-03	 283160.440000	 265837	 317540	
100	 17200	 1.086730e-03	 286485.910000	 266989	 323446	
100	 17300	 1.105580e-03	 288890.310000	 266257	 320751	
100	 17400	 1.100790e-03	 290215.980000	 271592	 326360	
100	 17500	 1.118430e-03	 291447.860000	 270421	 322519	
100	 17600	 1.114830e-03	 293442.550000	 274201	 321490	
100	 17700	 1.129320e-03	 297236.790000	 277221	 356897	
100	 17800	 1.137090e-03	 299857.210000	 283048	 347384	
100	 17900	 1.143140e-03	 300295.170000	 275656	 331077	
100	 18000	 1.147160e-03	 300032.210000	 283741	 321404	
100	 18100	 1.142760e-03	 302871.280000	 283225	 336526	
100	 18200	 1.172140e-03	 306300.820000	 278531	 337806	
100	 18300	 1.162290e-03	 305597.470000	 287751	 342059	
100	 18400	 1.181370e-03	 309030.270000	 288195	 346207	
100	 18500	 1.175070e-03	 309539.340000	 287451	 351776	
100	 18600	 1.188240e-03	 315042.890000	 291373	 365813	
100	 18700	 1.205790e-03	 314002.630000	 291135	 351723	
100	 18800	 1.206850e-03	 315450.870000	 295713	 349913	
100	 18900	 1.201730e-03	 318853.630000	 296993	 352099	
100	 19000	 1.209340e-03	 321052.590000	 302242	 354037	
100	 19100	 1.217330e-03	 324193.400000	 299329	 351282	
100	 19200	 1.224980e-03	 325090.690000	 303001	 370772	
100	 19300	 1.238620e-03	 329107.890000	 302728	 370334	
100	 19400	 1.239680e-03	 326312.430000	 305845	 359186	
100	 19500	 1.243360e-03	 328888.770000	 306250	 369419	
100	 19600	 1.251300e-03	 331467.880000	 306165	 370406	
100	 19700	 1.267970e-03	 332597.720000	 312866	 377289	
100	 19800	 1.262050e-03	 334787.930000	 313545	 363568	
100	 19900	 1.276400e-03	 336698.760000	 316802	 379716	
100	 20000	 1.285140e-03	 336776.190000	 313249	 379854	
100	 20100	 1.287540e-03	 342155.730000	 314376	 385340	
100	 20200	 1.295270e-03	 341408.940000	 315965	 380897	
100	 20300	 1.295500e-03	 346241.700000	 321092	 409183	
100	 20400	 1.314620e-03	 347206.690000	 319782	 387946	
100	 20500	 1.308880e-03	 348990.500000	 322180	 395896	
100	 20600	 1.317950e-03	 351114.070000	 325760	 393064	
100	 20700	 1.349200e-03	 354952.290000	 328658	 413410	
100	 20800	 1.334540e-03	 354156.310000	 329818	 394565	
100	 20900	 1.348980e-03	 356730.110000	 329669	 404851	
100	 21000	 1.336500e-03	 357534.970000	 333997	 416324	
100	 21100	 1.347250e-03	 361511.320000	 338556	 397183	
100	 21200	 1.371920e-03	 362465.010000	 341249	 416209	
100	 21300	 1.372990e-03	 363328.880000	 339267	 394469	
100	 21400	 1.364770e-03	 364185.220000	 340084	 414999	
100	 21500	 1.396720e-03	 369029.650000	 341685	 411816	
100	 21600	 1.381850e-03	 369584.020000	 348201	 410375	
100	 21700	 1.396990e-03	 372164.910000	 345087	 417566	
100	 21800	 1.412650e-03	 371415.790000	 350591	 412424	
100	 21900	 1.416130e-03	 375139.790000	 349576	 427441	
100	 22000	 1.410520e-03	 375990.190000	 343289	 425131	
100	 22100	 1.423440e-03	 380871.070000	 354307	 417873	
100	 22200	 1.423960e-03	 380997.140000	 350357	 425119	
100	 22300	 1.433020e-03	 384391.700000	 359639	 418481	
100	 22400	 1.437830e-03	 383971.660000	 360971	 428920	
100	 22500	 1.495030e-03	 389105.190000	 357788	 466997	
100	 22600	 1.454980e-03	 388167.440000	 362159	 440123	
100	 22700	 1.458440e-03	 391648.250000	 359681	 431276	
100	 22800	 1.463920e-03	 390230.450000	 362680	 437801	
100	 22900	 1.477810e-03	 394321.920000	 369703	 428479	
100	 23000	 1.477980e-03	 397363.350000	 369735	 437776	
100	 23100	 1.489320e-03	 400428.050000	 373436	 460980	
100	 23200	 1.487190e-03	 398204.510000	 377076	 431967	
100	 23300	 1.502440e-03	 405303.690000	 372589	 456778	
100	 23400	 1.513670e-03	 402619.910000	 373567	 440645	
100	 23500	 1.510400e-03	 403585.240000	 376183	 460165	
100	 23600	 1.534970e-03	 408778.280000	 377546	 466691	
100	 23700	 1.528980e-03	 409375.370000	 383671	 453946	
100	 23800	 1.538010e-03	 410714.050000	 386902	 476281	
100	 23900	 1.550760e-03	 413928.650000	 385384	 467689	
100	 24000	 1.550100e-03	 415647.750000	 385897	 463863	
100	 24100	 1.549910e-03	 414703.690000	 386307	 474950	
100	 24200	 1.576190e-03	 420676.460000	 391856	 472027	
100	 24300	 1.576630e-03	 419925.880000	 390338	 469034	
100	 24400	 1.570730e-03	 424212.640000	 397084	 500435	
100	 24500	 1.593780e-03	 422579.260000	 392356	 465357	
100	 24600	 1.598920e-03	 428779.710000	 397427	 460928	
100	 24700	 1.607270e-03	 430560.750000	 400700	 480515	
100	 24800	 1.611380e-03	 430613.090000	 399546	 503547	
100	 24900	 1.611120e-03	 431191.230000	 400016	 479413	
100	 25000	 1.619840e-03	 437372.540000	 409401	 491883	
100	 25100	 1.631880e-03	 437920.920000	 409435	 485026	
100	 25200	 1.647530e-03	 435338.260000	 406330	 475945	
100	 25300	 1.648090e-03	 440477.340000	 408272	 505375	
100	 25400	 1.642320e-03	 443259.650000	 410158	 539363	
100	 25500	 1.659350e-03	 446961.770000	 419462	 509412	
100	 25600	 1.660710e-03	 447348.840000	 416600	 485592	
100	 25700	 1.673980e-03	 446183.550000	 421650	 512570	
100	 25800	 1.676990e-03	 454871.840000	 415461	 526132	
100	 25900	 1.685770e-03	 452770.340000	 418231	 508698	
100	 26000	 1.701790e-03	 453945.900000	 429058	 520029	
100	 26100	 1.699880e-03	 458977.430000	 429661	 511578	
100	 26200	 1.702930e-03	 458674.100000	 423118	 500189	
100	 26300	 1.715880e-03	 464455.090000	 431329	 566980	
100	 26400	 1.722160e-03	 463062.510000	 433092	 521462	
100	 26500	 1.720190e-03	 464545.250000	 429017	 528591	
100	 26600	 1.739310e-03	 465450.390000	 431824	 574083	
100	 26700	 1.738990e-03	 466543.580000	 440363	 523216	
100	 26800	 1.751360e-03	 470321.560000	 433650	 521681	
100	 26900	 1.749990e-03	 473540.940000	 441894	 534174	
100	 27000	 1.759770e-03	 469626.170000	 441320	 527190	
100	 27100	 1.766470e-03	 475428.000000	 446500	 519935	
100	 27200	 1.777720e-03	 477515.960000	 444640	 533131	
100	 27300	 1.787830e-03	 480261.070000	 451229	 560638	
100	 27400	 1.788430e-03	 481289.320000	 446695	 536659	
100	 27500	 1.803020e-03	 487111.790000	 447946	 528529	
100	 27600	 1.815380e-03	 486864.500000	 452729	 553662	
100	 27700	 1.800870e-03	 483469.890000	 456159	 532126	
100	 27800	 1.820370e-03	 489874.920000	 461061	 553125	
100	 27900	 1.822660e-03	 493364.220000	 461764	 542974	
100	 28000	 1.829950e-03	 494014.810000	 459121	 533164	
100	 28100	 1.852850e-03	 500167.400000	 465847	 569919	
100	 28200	 1.853550e-03	 497357.720000	 463604	 540935	
100	 28300	 1.851150e-03	 498166.230000	 469162	 543561	
100	 28400	 1.867450e-03	 498217.740000	 466274	 544884	
100	 28500	 1.866550e-03	 503040.050000	 464386	 548564	
100	 28600	 1.873160e-03	 508421.060000	 472748	 575986	
100	 28700	 1.873800e-03	 507279.780000	 471544	 556479	
100	 28800	 1.888410e-03	 508040.630000	 471360	 563900	
100	 28900	 1.909990e-03	 509561.090000	 483613	 584919	
100	 29000	 1.903380e-03	 514084.340000	 482800	 553353	
100	 29100	 1.915780e-03	 514607.890000	 480836	 565180	
100	 29200	 1.915480e-03	 518557.780000	 485381	 565250	
100	 29300	 1.930050e-03	 520392.700000	 488158	 590490	
100	 29400	 1.936660e-03	 522632.150000	 493531	 573262	
100	 29500	 1.936590e-03	 522892.490000	 486551	 590413	
100	 29600	 1.944690e-03	 528446.370000	 500759	 567828	
100	 29700	 1.955780e-03	 528765.440000	 489059	 605721	
100	 29800	 1.959640e-03	 531326.580000	 499099	 584489	
100	 29900	 1.972450e-03	 531847.780000	 496850	 601477	
100	 30000	 1.978160e-03	 533351.470000	 491751	 625944	
100	 30100	 1.976220e-03	 532062.820000	 495100	 591388	
100	 30200	 1.996740e-03	 539503.120000	 499008	 605433	
100	 30300	 1.996030e-03	 539174.790000	 504664	 635856	
100	 30400	 2.013710e-03	 542843.290000	 503964	 613565	
100	 30500	 2.002690e-03	 540632.570000	 506237	 584297	
100	 30600	 2.014120e-03	 546083.910000	 514679	 602441	
100	 30700	 2.029740e-03	 549820.800000	 509891	 596698	
100	 30800	 2.033150e-03	 548873.150000	 510931	 618855	
100	 30900	 2.044350e-03	 554125.120000	 518600	 648489	
100	 31000	 2.046330e-03	 551085.030000	 513868	 616665	
100	 31100	 2.052480e-03	 555602.160000	 517694	 650510	
100	 31200	 2.061600e-03	 557033.170000	 520497	 610967	
100	 31300	 2.054920e-03	 559178.970000	 522541	 632901	
100	 31400	 2.085520e-03	 558811.200000	 519811	 611641	
100	 31500	 2.086530e-03	 565915.390000	 533604	 659110	
100	 31600	 2.091810e-03	 565697.660000	 528752	 645467	
100	 31700	 2.090800e-03	 565289.890000	 524787	 694500	
100	 31800	 2.101800e-03	 567604.440000	 533111	 626969	
100	 31900	 2.121690e-03	 571711.210000	 536339	 648231	
100	 32000	 2.114080e-03	 576160.540000	 540468	 654785	
100	 32100	 2.123220e-03	 575331.090000	 542741	 665007	
100	 32200	 2.126580e-03	 577462.900000	 538006	 632294	
100	 32300	 2.155910e-03	 579117.400000	 543195	 628659	
100	 32400	 2.155660e-03	 577820.170000	 541983	 652443	
100	 32500	 2.152240e-03	 582633.960000	 531228	 655846	
100	 32600	 2.167310e-03	 585066.400000	 545959	 649306	
100	 32700	 2.168230e-03	 583757.710000	 555368	 662761	
100	 32800	 2.179740e-03	 591070.310000	 553513	 675272	
100	 32900	 2.178000e-03	 594153.180000	 551747	 650954	
100	 33000	 2.189580e-03	 591201.550000	 558553	 650872	
100	 33100	 2.203600e-03	 595894.970000	 553229	 661618	
100	 33200	 2.208030e-03	 597936.040000	 549882	 663264	
100	 33300	 2.219820e-03	 597925.350000	 560941	 662604	
100	 33400	 2.219900e-03	 600009.940000	 552325	 657633	
100	 33500	 2.235940e-03	 600556.970000	 561826	 678062	
100	 33600	 2.229480e-03	 600911.670000	 560904	 673790	
100	 33700	 2.233300e-03	 605588.930000	 572763	 672155	
100	 33800	 2.248180e-03	 603730.450000	 560228	 681415	
100	 33900	 2.250840e-03	 612236.050000	 564919	 682554	
100	 34000	 2.261440e-03	 611809.520000	 574225	 675228	
100	 34100	 2.265990e-03	 614014.470000	 574563	 710434	
100	 34200	 2.287660e-03	 617089.930000	 575880	 698542	
100	 34300	 2.282080e-03	 619617.750000	 584267	 689967	
100	 34400	 2.286780e-03	 622413.950000	 579543	 708692	
100	 34500	 2.298570e-03	 624729.500000	 586573	 698604	
100	 34600	 2.305860e-03	 626103.040000	 589540	 709679	
100	 34700	 2.329840e-03	 623967.890000	 585008	 707959	
100	 34800	 2.310760e-03	 628062.540000	 590448	 694468	
100	 34900	 2.330870e-03	 633960.400000	 595424	 712222	
100	 35000	 2.329800e-03	 632036.050000	 593820	 704994	
100	 35100	 2.334060e-03	 635880.630000	 595865	 709918	
100	 35200	 2.346720e-03	 635524.130000	 604670	 704586	
100	 35300	 2.359750e-03	 640480.480000	 604344	 735689	
100	 35400	 2.356190e-03	 642044.540000	 606360	 702909	
100	 35500	 2.357300e-03	 641704.330000	 605602	 737824	
100	 35600	 2.367960e-03	 641934.730000	 610914	 722479	
100	 35700	 2.380650e-03	 644844.850000	 605034	 706769	
100	 35800	 2.385540e-03	 647724.240000	 604753	 726171	
100	 35900	 2.396590e-03	 647833.130000	 603096	 712200	
100	 36000	 2.397700e-03	 653695.940000	 615066	 739520	
100	 36100	 2.417100e-03	 655058.970000	 603544	 790241	
100	 36200	 2.408430e-03	 657533.110000	 611791	 757186	
100	 36300	 2.430870e-03	 658874.620000	 618605	 739531	
100	 36400	 2.423660e-03	 658568.700000	 623204	 730882	
100	 36500	 2.434610e-03	 663693.700000	 617915	 735544	
100	 36600	 2.438540e-03	 665807.160000	 628298	 718489	
100	 36700	 2.454230e-03	 668551.760000	 622177	 725343	
100	 36800	 2.463430e-03	 667246.060000	 625249	 760427	
100	 36900	 2.462760e-03	 671000.620000	 622176	 727550	
100	 37000	 2.476590e-03	 676342.570000	 635622	 747145	
100	 37100	 2.612720e-03	 675181.730000	 627017	 766911	
100	 37200	 2.483890e-03	 677107.840000	 631292	 750284	
100	 37300	 2.497010e-03	 675336.400000	 642317	 742879	
100	 37400	 2.507670e-03	 681346.720000	 643111	 759435	
100	 37500	 2.513910e-03	 684744.210000	 636662	 775360	
100	 37600	 2.513360e-03	 682583.260000	 635249	 773901	
100	 37700	 2.524100e-03	 687988.170000	 636020	 748084	
100	 37800	 2.547530e-03	 686964.720000	 643617	 761157	
100	 37900	 2.535650e-03	 695001.880000	 635353	 766899	
100	 38000	 2.548550e-03	 692789.240000	 653209	 757917	
100	 38100	 2.541830e-03	 695008.780000	 647440	 770983	
100	 38200	 2.567090e-03	 695707.880000	 648462	 775845	
100	 38300	 2.560580e-03	 698602.150000	 647785	 764799	
100	 38400	 2.575160e-03	 701697.770000	 665477	 782918	
100	 38500	 2.582630e-03	 706707.910000	 660281	 783702	
100	 38600	 2.592700e-03	 706431.470000	 665863	 798057	
100	 38700	 2.599660e-03	 709667.630000	 662179	 804049	
100	 38800	 2.604910e-03	 710381.790000	 670577	 787199	
100	 38900	 2.611130e-03	 707964.300000	 661132	 784273	
100	 39000	 2.625570e-03	 716733.140000	 658902	 798535	
100	 39100	 2.633940e-03	 718706.790000	 672048	 808093	
100	 39200	 2.622270e-03	 712012.260000	 668333	 807888	
100	 39300	 2.641260e-03	 718445.020000	 671519	 801182	
100	 39400	 2.650100e-03	 723109.450000	 671468	 799481	
100	 39500	 2.650000e-03	 717617.310000	 675060	 777602	
100	 39600	 2.662460e-03	 721604.140000	 675733	 807848	
100	 39700	 2.676260e-03	 727145.690000	 679970	 846225	
100	 39800	 2.668380e-03	 731329.670000	 678332	 806012	
100	 39900	 2.694620e-03	 733723.500000	 685291	 822530	
100	 40000	 2.695230e-03	 736080.900000	 683566	 827064	
100	 40100	 2.703320e-03	 733347.660000	 686472	 825821	
100	 40200	 2.710970e-03	 738741.890000	 687854	 818337	
100	 40300	 2.722370e-03	 737400.300000	 696887	 825456	
100	 40400	 2.717450e-03	 741356.300000	 683516	 821223	
100	 40500	 2.732810e-03	 743166.330000	 695885	 798652	
100	 40600	 2.767170e-03	 745766.280000	 695742	 828906	
100	 40700	 2.744690e-03	 751290.260000	 707637	 842635	
100	 40800	 2.748890e-03	 750555.190000	 701000	 868049	
100	 40900	 2.753220e-03	 749143.720000	 700598	 867110	
100	 41000	 2.773750e-03	 757520.060000	 703656	 855821	
100	 41100	 2.769080e-03	 757183.640000	 710336	 851274	
100	 41200	 2.791060e-03	 757078.630000	 714218	 855721	
100	 41300	 2.799180e-03	 760510.080000	 708225	 893312	
100	 41400	 2.802160e-03	 764020.030000	 718784	 863411	
100	 41500	 2.799230e-03	 762720.870000	 721203	 842493	
100	 41600	 2.808690e-03	 766819.110000	 720135	 828908	
100	 41700	 2.819980e-03	 776619.270000	 727084	 870639	
100	 41800	 2.821460e-03	 772902.810000	 717982	 867048	
100	 41900	 2.834620e-03	 769089.090000	 723205	 875991	
100	 42000	 2.827320e-03	 778390.420000	 724925	 870393	
100	 42100	 2.857620e-03	 780720.730000	 726578	 855060	
100	 42200	 2.852360e-03	 778457.070000	 717827	 850163	
100	 42300	 3.038750e-03	 780890.900000	 737044	 857622	
100	 42400	 3.836320e-03	 787464.680000	 738372	 892169	
100	 42500	 2.936510e-03	 785029.330000	 733890	 870277	
100	 42600	 2.885440e-03	 786133.490000	 735664	 858860	
100	 42700	 2.885310e-03	 786709.700000	 725482	 867861	
100	 42800	 2.891170e-03	 790172.370000	 735620	 895677	
100	 42900	 2.913240e-03	 791630.570000	 743095	 849654	
100	 43000	 2.910750e-03	 799246.710000	 748221	 895598	
100	 43100	 2.919160e-03	 799294.000000	 754783	 910831	
100	 43200	 2.923240e-03	 795514.090000	 753660	 847693	
100	 43300	 2.939620e-03	 803880.740000	 749798	 904641	
100	 43400	 2.927550e-03	 800617.600000	 749264	 895969	
100	 43500	 2.952310e-03	 806731.480000	 754841	 899180	
100	 43600	 2.965530e-03	 806537.080000	 759237	 907582	
100	 43700	 2.954800e-03	 807485.570000	 759495	 875002	
100	 43800	 2.974050e-03	 815950.890000	 767976	 887108	
100	 43900	 2.976010e-03	 817863.650000	 755953	 902250	
100	 44000	 2.991570e-03	 818255.880000	 760743	 942084	
100	 44100	 3.009200e-03	 815466.840000	 763736	 889715	
100	 44200	 2.995340e-03	 821026.570000	 766265	 907407	
100	 44300	 3.002340e-03	 817339.280000	 762717	 882166	
100	 44400	 3.017560e-03	 827121.550000	 774866	 1006374	
100	 44500	 3.021620e-03	 826043.430000	 773400	 923639	
100	 44600	 3.023320e-03	 824700.820000	 771235	 934966	
100	 44700	 3.037280e-03	 829351.820000	 771259	 931030	
100	 44800	 3.030050e-03	 832617.110000	 773428	 973291	
100	 44900	 3.045080e-03	 833843.210000	 786657	 906577	
100	 45000	 3.082830e-03	 836749.840000	 785863	 953793	
100	 45100	 3.058260e-03	 837107.060000	 797133	 948572	
100	 45200	 3.063880e-03	 842035.720000	 786833	 946367	
100	 45300	 3.094850e-03	 841786.130000	 804013	 962745	
100	 45400	 3.095590e-03	 846452.060000	 799506	 930655	
100	 45500	 3.102780e-03	 842512.560000	 792235	 918090	
100	 45600	 3.096880e-03	 843465.230000	 796310	 961178	
100	 45700	 3.106360e-03	 846363.990000	 797728	 940016	
100	 45800	 3.119600e-03	 849884.020000	 800198	 922109	
100	 45900	 3.105790e-03	 854165.630000	 791962	 1001039	
100	 46000	 3.129690e-03	 854975.660000	 812298	 944872	
