1000	306	6.666100e-05	23602.274000	20917	26578	
1000	307	7.161000e-05	23786.699000	21326	26891	
1000	308	6.629700e-05	23923.566000	20734	27053	
1000	309	6.829700e-05	24036.418000	20780	26939	
1000	310	6.975900e-05	24268.527000	21630	27045	
1000	311	6.701300e-05	24363.410000	21466	27436	
1000	312	6.936700e-05	24586.474000	21475	27501	
1000	313	6.809000e-05	24737.993000	22070	27787	
1000	314	6.627900e-05	24876.211000	21433	27587	
1000	315	6.103900e-05	24964.877000	22060	28467	
1000	316	5.971000e-05	25157.974000	22169	27950	
1000	317	6.151900e-05	25374.963000	22522	28721	
1000	318	6.405200e-05	25476.794000	22240	28280	
1000	319	6.796500e-05	25684.484000	22758	28797	
1000	320	6.900800e-05	25857.035000	23080	28582	
1000	321	6.949700e-05	25912.442000	22139	29063	
1000	322	6.414000e-05	26174.652000	23209	29518	
1000	323	6.274800e-05	26345.646000	23406	29472	
1000	324	6.628400e-05	26408.458000	22810	29316	
1000	325	6.833300e-05	26604.777000	23855	29592	
1000	326	7.007800e-05	26800.794000	22936	29545	
1000	327	7.150300e-05	26957.768000	24081	30046	
1000	328	7.101200e-05	27174.349000	23883	30082	
1000	329	6.952300e-05	27312.411000	23879	30846	
1000	330	7.293600e-05	27501.800000	24207	30630	
1000	331	7.249600e-05	27626.126000	24341	30902	
1000	332	7.600300e-05	27830.068000	24164	31521	
1000	333	7.518500e-05	27989.282000	24977	31718	
1000	334	7.232300e-05	28158.443000	24992	31156	
1000	335	7.695900e-05	28299.108000	24687	31581	
1000	336	7.831900e-05	28449.604000	25704	32006	
1000	337	7.333800e-05	28617.494000	25667	31980	
1000	338	7.394800e-05	28758.728000	25838	32145	
1000	339	7.531900e-05	28992.399000	25535	32194	
1000	340	7.516800e-05	29105.245000	25773	32654	
1000	341	7.587100e-05	29363.969000	26372	32593	
1000	342	7.479000e-05	29482.993000	25639	32747	
1000	343	7.622700e-05	29661.080000	26030	32948	
1000	344	7.603300e-05	29828.226000	25925	33318	
1000	345	7.750000e-05	30020.766000	26750	33708	
1000	346	7.633900e-05	30126.030000	26142	34610	
1000	347	7.706800e-05	30370.579000	26682	33977	
1000	348	7.914100e-05	30540.282000	27216	34186	
1000	349	8.111700e-05	30694.921000	27216	34681	
1000	350	7.517000e-05	30836.585000	27212	34152	
1000	351	7.337000e-05	31040.629000	27434	34246	
1000	352	7.984300e-05	31276.482000	27808	34909	
1000	353	8.068400e-05	31355.732000	27574	34191	
1000	354	8.504800e-05	31699.722000	28294	35450	
1000	355	8.498900e-05	31794.442000	28002	35666	
1000	356	8.567900e-05	31921.025000	27931	35386	
1000	357	8.634900e-05	32082.709000	28408	35357	
1000	358	8.552500e-05	32273.033000	28653	35965	
1000	359	8.449100e-05	32493.957000	28996	36047	
1000	360	8.293000e-05	32685.129000	29283	36561	
1000	361	8.503300e-05	32737.325000	28528	36717	
1000	362	8.807100e-05	33028.551000	29965	36639	
1000	363	8.156700e-05	33232.847000	29573	36976	
1000	364	9.294800e-05	33371.468000	29404	36963	
1000	365	9.577300e-05	33586.877000	30376	36748	
1000	366	8.548300e-05	33725.701000	29856	37384	
1000	367	8.853000e-05	33910.653000	30175	37885	
1000	368	8.914500e-05	34083.821000	29855	37888	
1000	369	8.917500e-05	34307.673000	30864	39547	
1000	370	8.688800e-05	34479.058000	30356	38354	
1000	371	8.622700e-05	34681.487000	30616	38519	
1000	372	8.388900e-05	34842.127000	30688	38599	
1000	373	8.966600e-05	35052.592000	31031	38914	
1000	374	9.034100e-05	35214.638000	30916	39006	
1000	375	8.349500e-05	35400.829000	31484	39070	
1000	376	1.038940e-04	35616.997000	32042	39634	
1000	377	8.810500e-05	35733.173000	32120	39224	
1000	378	8.914600e-05	36013.229000	32023	39928	
1000	379	9.443800e-05	36234.654000	32378	39918	
1000	380	9.176900e-05	36369.889000	32485	39992	
1000	381	9.480000e-05	36526.746000	32828	40614	
1000	382	9.852300e-05	36750.414000	33059	40567	
1000	383	1.023350e-04	36931.203000	32607	41047	
1000	384	9.567000e-05	37146.715000	33074	41616	
1000	385	9.599200e-05	37309.571000	32780	41916	
1000	386	9.455900e-05	37477.314000	33389	41590	
1000	387	9.633200e-05	37750.491000	33820	41526	
1000	388	9.623800e-05	37882.177000	33859	42195	
1000	389	9.643300e-05	38094.961000	33008	41869	
1000	390	1.009080e-04	38314.800000	34567	41674	
1000	391	1.049850e-04	38602.171000	34194	43144	
1000	392	1.056280e-04	38631.095000	34263	42675	
1000	393	1.063680e-04	38919.521000	34364	43663	
1000	394	1.071100e-04	39181.326000	35073	45315	
1000	395	1.052160e-04	39315.071000	35143	44358	
1000	396	1.055030e-04	39481.619000	35390	44192	
1000	397	1.074920e-04	39682.210000	35889	43861	
1000	398	1.048660e-04	39926.987000	36019	44406	
1000	399	1.051470e-04	40028.522000	35975	44368	
1000	400	1.052040e-04	40284.872000	36304	44430	
1000	401	1.045010e-04	40509.707000	35997	45062	
1000	402	1.059620e-04	40676.071000	36597	45255	
1000	403	1.032360e-04	40846.273000	36651	44820	
1000	404	1.007180e-04	41118.454000	37443	45131	
1000	405	1.044620e-04	41306.346000	36649	45552	
1000	406	1.016470e-04	41525.883000	37485	45511	
1000	407	1.007520e-04	41707.844000	35970	46711	
1000	408	1.123570e-04	41912.688000	37953	46180	
1000	409	9.929800e-05	42143.009000	38016	46817	
1000	410	1.055840e-04	42390.948000	37678	46434	
1000	411	1.129680e-04	42519.069000	37443	47001	
1000	412	1.135010e-04	42719.885000	38422	47815	
1000	413	1.101480e-04	42972.999000	38656	47285	
1000	414	1.028940e-04	43136.044000	38308	47626	
1000	415	1.114740e-04	43421.556000	38108	47400	
1000	416	1.117210e-04	43538.792000	38965	48080	
1000	417	1.094110e-04	43837.305000	38563	49443	
1000	418	1.069310e-04	43976.570000	39171	48982	
1000	419	1.100920e-04	44220.135000	39603	48715	
1000	420	1.040320e-04	44382.458000	39262	49187	
1000	421	1.122870e-04	44655.445000	40098	49234	
1000	422	1.096750e-04	44819.053000	40017	49226	
1000	423	1.070300e-04	45074.333000	40708	49599	
1000	424	1.100110e-04	45299.677000	41117	49869	
1000	425	1.153170e-04	45449.848000	40814	50490	
1000	426	1.158510e-04	45640.512000	40655	50415	
1000	427	1.152950e-04	46003.772000	41437	50624	
1000	428	1.160880e-04	46205.347000	41570	51189	
1000	429	1.106490e-04	46288.012000	41065	51238	
1000	430	1.138250e-04	46539.196000	41877	51533	
1000	431	1.124660e-04	46715.497000	41160	51943	
1000	432	1.155130e-04	46998.644000	43031	51554	
1000	433	1.163990e-04	47164.692000	42918	51299	
1000	434	1.202840e-04	47349.095000	42022	51633	
1000	435	1.228350e-04	47659.176000	42148	52673	
1000	436	1.159270e-04	47851.673000	43660	52035	
1000	437	1.157780e-04	48056.053000	42033	54322	
1000	438	1.179220e-04	48294.263000	43384	52807	
1000	439	1.173570e-04	48543.003000	43922	53331	
1000	440	1.208690e-04	48744.087000	43730	54828	
1000	441	1.156330e-04	48944.614000	44002	53371	
1000	442	1.149940e-04	49080.966000	44507	54548	
1000	443	1.214810e-04	49371.565000	43447	54915	
1000	444	1.283710e-04	49632.828000	43026	55063	
1000	445	1.249710e-04	49866.483000	44952	55036	
1000	446	1.283800e-04	50057.136000	44878	55665	
1000	447	1.278180e-04	50304.233000	45568	55088	
1000	448	1.282820e-04	50426.367000	45574	56186	
1000	449	1.280310e-04	50741.561000	45644	55763	
1000	450	1.295350e-04	50972.673000	45502	56128	
1000	451	1.279090e-04	51202.662000	46425	55935	
1000	452	1.201310e-04	51372.112000	45892	56441	
1000	453	1.245070e-04	51643.542000	46553	57747	
1000	454	1.259190e-04	51789.410000	46837	57744	
1000	455	1.332330e-04	52082.733000	46370	57563	
1000	456	1.354720e-04	52224.157000	47737	57467	
1000	457	1.337400e-04	52534.425000	47729	58354	
1000	458	1.354740e-04	52821.189000	47178	58576	
1000	459	1.345900e-04	53058.199000	47878	58588	
1000	460	1.301740e-04	53143.868000	48241	58332	
1000	461	1.328080e-04	53473.319000	48332	57921	
1000	462	1.332820e-04	53700.677000	47552	59227	
1000	463	1.320400e-04	53867.473000	49122	58833	
1000	464	1.383590e-04	54139.423000	49352	60198	
1000	465	1.394330e-04	54322.783000	49523	59341	
1000	466	1.372660e-04	54669.130000	49695	60406	
1000	467	1.375770e-04	54884.870000	50339	61463	
1000	468	1.414960e-04	55120.277000	48227	60030	
1000	469	1.363220e-04	55371.658000	49873	60404	
1000	470	1.408630e-04	55554.546000	49878	61195	
1000	471	1.416080e-04	55792.132000	50773	60371	
1000	472	1.336900e-04	56056.936000	51154	60842	
1000	473	1.374500e-04	56285.949000	50546	61899	
1000	474	1.358410e-04	56525.279000	51539	62066	
1000	475	1.444820e-04	56663.108000	51527	62780	
1000	476	1.358510e-04	57081.733000	52093	62718	
1000	477	1.408620e-04	57235.014000	51558	62606	
1000	478	1.444210e-04	57569.033000	52074	63208	
1000	479	1.378290e-04	57678.481000	51335	63257	
1000	480	1.354900e-04	57930.739000	51825	63411	
1000	481	1.415160e-04	58170.546000	52280	63734	
1000	482	1.407760e-04	58461.592000	53417	63967	
1000	483	1.456140e-04	58674.000000	53417	64836	
1000	484	1.425910e-04	58891.066000	53033	64262	
1000	485	1.384510e-04	59198.958000	53574	65051	
1000	486	1.393040e-04	59405.572000	52952	64859	
1000	487	1.472100e-04	59594.855000	54229	64647	
1000	488	1.512670e-04	59899.809000	54963	65747	
1000	489	1.523130e-04	60107.846000	53972	65759	
1000	490	1.479790e-04	60462.328000	54715	66697	
1000	491	1.464420e-04	60595.895000	55129	65948	
1000	492	1.416190e-04	60875.602000	55113	68760	
1000	493	1.534100e-04	61271.081000	55943	66717	
1000	494	1.563750e-04	61447.100000	55423	66533	
1000	495	1.525000e-04	61680.660000	53285	67434	
1000	496	1.453300e-04	61834.325000	55909	67003	
1000	497	1.525690e-04	62082.151000	56541	67473	
1000	498	1.558060e-04	62324.965000	57215	67859	
1000	499	1.562550e-04	62581.236000	56379	68720	
1000	500	1.552700e-04	62883.874000	57959	69026	
