10400	 10400	 4.759615e-08	 2590.045673	 1	 14	
10500	 10500	 4.971429e-08	 2605.472571	 1	 14	
10600	 10600	 4.820755e-08	 2651.794811	 1	 14	
10700	 10700	 5.000000e-08	 2684.802056	 1	 14	
10800	 10800	 5.083333e-08	 2736.604537	 1	 14	
10900	 10900	 5.082569e-08	 2764.513119	 1	 14	
11000	 11000	 4.754545e-08	 2751.355091	 1	 14	
11100	 11100	 4.810811e-08	 2792.926306	 1	 14	
11200	 11200	 5.000000e-08	 2816.804464	 1	 14	
11300	 11300	 5.070796e-08	 2837.876106	 1	 14	
11400	 11400	 5.184211e-08	 2835.262982	 1	 14	
11500	 11500	 5.026087e-08	 2923.428783	 1	 14	
11600	 11600	 4.931034e-08	 2881.277672	 1	 14	
11700	 11700	 4.923077e-08	 2925.204701	 1	 14	
11800	 11800	 4.906780e-08	 2954.635169	 1	 14	
11900	 11900	 5.134454e-08	 2980.450000	 1	 14	
12000	 12000	 5.158333e-08	 3023.678000	 1	 14	
12100	 12100	 5.198347e-08	 2998.147438	 1	 14	
12200	 12200	 5.278689e-08	 3051.722295	 1	 14	
12300	 12300	 5.146341e-08	 3074.225203	 1	 14	
12400	 12400	 5.483871e-08	 3099.661290	 1	 14	
12500	 12500	 5.000000e-08	 3119.595840	 1	 14	
12600	 12600	 5.198413e-08	 3179.064603	 1	 14	
12700	 12700	 4.803150e-08	 3198.869449	 1	 14	
12800	 12800	 5.164063e-08	 3237.866484	 1	 14	
12900	 12900	 4.953488e-08	 3239.062481	 1	 14	
13000	 13000	 5.130769e-08	 3276.369846	 1	 14	
13100	 13100	 4.908397e-08	 3261.505725	 1	 14	
13200	 13200	 5.204545e-08	 3279.572652	 1	 14	
13300	 13300	 5.300752e-08	 3359.804286	 1	 14	
13400	 13400	 5.074627e-08	 3381.397687	 1	 14	
13500	 13500	 5.377778e-08	 3363.407037	 1	 14	
13600	 13600	 5.044118e-08	 3429.457574	 1	 14	
13700	 13700	 5.649635e-08	 3446.210949	 1	 14	
13800	 13800	 5.239130e-08	 3474.169565	 1	 14	
13900	 13900	 5.000000e-08	 3467.909640	 1	 14	
14000	 14000	 4.892857e-08	 3462.190429	 1	 14	
14100	 14100	 5.404255e-08	 3538.000780	 1	 14	
14200	 14200	 5.218310e-08	 3545.839085	 1	 14	
14300	 14300	 5.000000e-08	 3572.653566	 1	 14	
14400	 14400	 5.006944e-08	 3608.801250	 1	 14	
14500	 14500	 5.158621e-08	 3650.163655	 1	 14	
14600	 14600	 5.020548e-08	 3632.323014	 1	 14	
14700	 14700	 4.979592e-08	 3667.411633	 1	 14	
14800	 14800	 5.729730e-08	 3712.720541	 1	 14	
14900	 14900	 5.174497e-08	 3772.019530	 1	 14	
15000	 15000	 5.073333e-08	 3787.125533	 1	 14	
15100	 15100	 4.933775e-08	 3774.590464	 1	 14	
15200	 15200	 5.375000e-08	 3793.616776	 1	 14	
15300	 15300	 5.398693e-08	 3807.763399	 1	 14	
15400	 15400	 4.987013e-08	 3842.405130	 1	 14	
15500	 15500	 4.993548e-08	 3870.967742	 1	 14	
15600	 15600	 5.038462e-08	 3899.905449	 1	 14	
15700	 15700	 5.191083e-08	 3915.909490	 1	 14	
15800	 15800	 4.867089e-08	 3910.006962	 1	 14	
15900	 15900	 4.949686e-08	 3994.727484	 1	 14	
16000	 16000	 4.931250e-08	 4015.565250	 1	 14	
16100	 16100	 4.913043e-08	 4043.610497	 1	 14	
16200	 16200	 4.888889e-08	 4087.100556	 1	 14	
16300	 16300	 4.932515e-08	 4110.637791	 1	 14	
16400	 16400	 5.000000e-08	 4094.019085	 1	 15	
16500	 16500	 4.878788e-08	 4218.064727	 1	 15	
16600	 16600	 5.090361e-08	 4147.662831	 1	 15	
16700	 16700	 4.910180e-08	 4157.745210	 1	 15	
16800	 16800	 4.928571e-08	 4219.205000	 1	 15	
16900	 16900	 4.875740e-08	 4242.883373	 1	 15	
17000	 17000	 4.864706e-08	 4245.925353	 1	 15	
17100	 17100	 4.836257e-08	 4294.846667	 1	 15	
17200	 17200	 4.953488e-08	 4361.935116	 1	 15	
17300	 17300	 4.965318e-08	 4303.412486	 1	 15	
17400	 17400	 4.879310e-08	 4345.320402	 1	 15	
17500	 17500	 4.885714e-08	 4376.736971	 1	 15	
17600	 17600	 5.005682e-08	 4415.665966	 1	 15	
17700	 17700	 4.943503e-08	 4431.124407	 1	 15	
17800	 17800	 4.971910e-08	 4474.018596	 1	 15	
17900	 17900	 4.787709e-08	 4503.704246	 1	 15	
18000	 18000	 4.850000e-08	 4543.523778	 1	 15	
18100	 18100	 4.994475e-08	 4553.024917	 1	 15	
18200	 18200	 5.269231e-08	 4537.541099	 1	 15	
18300	 18300	 5.032787e-08	 4571.081366	 1	 15	
18400	 18400	 4.880435e-08	 4611.763859	 1	 15	
18500	 18500	 4.929730e-08	 4650.929243	 1	 15	
18600	 18600	 5.231183e-08	 4664.860108	 1	 15	
18700	 18700	 5.074866e-08	 4686.593957	 1	 15	
18800	 18800	 5.180851e-08	 4701.413085	 1	 15	
18900	 18900	 5.015873e-08	 4741.993757	 1	 15	
19000	 19000	 5.015789e-08	 4741.433474	 1	 15	
19100	 19100	 4.994764e-08	 4752.018377	 1	 15	
19200	 19200	 4.963542e-08	 4791.746875	 1	 15	
19300	 19300	 4.943005e-08	 4834.968653	 1	 15	
19400	 19400	 4.974227e-08	 4872.989536	 1	 15	
19500	 19500	 4.979487e-08	 4840.358051	 1	 15	
19600	 19600	 5.234694e-08	 4908.214541	 1	 15	
19700	 19700	 4.923858e-08	 4936.516751	 1	 15	
19800	 19800	 5.424242e-08	 4979.448030	 1	 15	
19900	 19900	 4.989950e-08	 4991.198241	 1	 15	
20000	 20000	 5.100000e-08	 4985.611650	 1	 15	
20100	 20100	 5.114428e-08	 5025.672587	 1	 15	
20200	 20200	 5.014851e-08	 5050.878267	 1	 15	
20300	 20300	 5.059113e-08	 5045.518079	 1	 15	
20400	 20400	 5.284314e-08	 5131.140441	 1	 15	
20500	 20500	 5.131707e-08	 5133.321805	 1	 15	
20600	 20600	 4.985437e-08	 5131.030485	 1	 15	
20700	 20700	 5.000000e-08	 5197.333478	 1	 15	
20800	 20800	 5.153846e-08	 5244.506779	 1	 15	
20900	 20900	 5.220096e-08	 5227.885981	 1	 15	
21000	 21000	 5.185714e-08	 5228.067476	 1	 15	
21100	 21100	 5.047393e-08	 5256.892796	 1	 15	
21200	 21200	 5.150943e-08	 5283.847925	 1	 15	
21300	 21300	 4.948357e-08	 5331.015962	 1	 15	
21400	 21400	 5.186916e-08	 5389.414439	 1	 15	
21500	 21500	 5.111628e-08	 5422.836651	 1	 15	
21600	 21600	 5.180556e-08	 5431.338426	 1	 15	
21700	 21700	 5.138249e-08	 5458.292074	 1	 15	
21800	 21800	 5.458716e-08	 5469.420275	 1	 15	
21900	 21900	 5.200913e-08	 5470.913288	 1	 15	
22000	 22000	 5.268182e-08	 5515.448409	 1	 15	
22100	 22100	 5.443439e-08	 5529.062534	 1	 15	
22200	 22200	 5.135135e-08	 5558.285901	 1	 15	
22300	 22300	 5.251121e-08	 5593.249193	 1	 15	
22400	 22400	 5.098214e-08	 5616.488259	 1	 15	
22500	 22500	 5.271111e-08	 5591.978844	 1	 15	
22600	 22600	 5.283186e-08	 5679.834204	 1	 15	
22700	 22700	 5.105727e-08	 5698.457181	 1	 15	
22800	 22800	 5.162281e-08	 5699.213596	 1	 15	
22900	 22900	 5.323144e-08	 5693.215677	 1	 15	
23000	 23000	 5.939130e-08	 5773.647130	 1	 15	
23100	 23100	 5.272727e-08	 5763.601991	 1	 15	
23200	 23200	 5.086207e-08	 5786.254741	 1	 15	
23300	 23300	 5.090129e-08	 5859.641931	 1	 15	
23400	 23400	 5.277778e-08	 5899.106880	 1	 15	
23500	 23500	 5.208511e-08	 5894.453787	 1	 15	
23600	 23600	 5.241525e-08	 5922.218771	 1	 15	
23700	 23700	 5.345992e-08	 5960.897848	 1	 15	
23800	 23800	 5.491597e-08	 5974.170840	 1	 15	
23900	 23900	 5.280335e-08	 5955.240084	 1	 15	
24000	 24000	 5.333333e-08	 5999.600375	 1	 15	
24100	 24100	 5.207469e-08	 6068.389087	 1	 15	
24200	 24200	 5.227273e-08	 6065.010661	 1	 15	
24300	 24300	 5.456790e-08	 6072.854609	 1	 15	
24400	 24400	 5.389344e-08	 6106.748730	 1	 15	
24500	 24500	 5.346939e-08	 6127.938163	 1	 15	
24600	 24600	 5.178862e-08	 6173.016260	 1	 15	
24700	 24700	 5.165992e-08	 6178.809312	 1	 15	
24800	 24800	 5.108871e-08	 6186.497984	 1	 15	
24900	 24900	 5.305221e-08	 6225.976345	 1	 15	
25000	 25000	 5.420000e-08	 6287.365960	 1	 15	
25100	 25100	 5.446215e-08	 6279.707928	 1	 15	
25200	 25200	 5.246032e-08	 6321.653333	 1	 15	
25300	 25300	 5.426877e-08	 6301.585336	 1	 15	
25400	 25400	 5.330709e-08	 6351.158150	 1	 15	
25500	 25500	 5.309804e-08	 6362.602824	 1	 15	
25600	 25600	 5.320313e-08	 6378.566523	 1	 15	
25700	 25700	 5.233463e-08	 6449.912335	 1	 15	
25800	 25800	 5.348837e-08	 6462.998953	 1	 15	
25900	 25900	 5.660232e-08	 6490.395097	 1	 15	
26000	 26000	 5.453846e-08	 6533.283962	 1	 15	
26100	 26100	 5.409962e-08	 6574.299502	 1	 15	
26200	 26200	 5.419847e-08	 6557.557901	 1	 15	
26300	 26300	 5.589354e-08	 6581.715019	 1	 15	
26400	 26400	 5.363636e-08	 6609.764886	 1	 15	
26500	 26500	 5.520755e-08	 6652.142075	 1	 15	
26600	 26600	 6.334586e-08	 6695.093985	 1	 15	
26700	 26700	 5.217228e-08	 6678.955618	 1	 15	
26800	 26800	 5.264925e-08	 6695.942351	 1	 15	
26900	 26900	 5.587361e-08	 6730.971636	 1	 15	
27000	 27000	 5.351852e-08	 6823.779444	 1	 15	
27100	 27100	 5.232472e-08	 6827.947306	 1	 15	
27200	 27200	 5.363971e-08	 6793.300662	 1	 15	
27300	 27300	 5.223443e-08	 6875.537766	 1	 15	
27400	 27400	 5.160584e-08	 6875.997993	 1	 15	
27500	 27500	 5.414545e-08	 6956.573455	 1	 15	
27600	 27600	 5.271739e-08	 6894.425181	 1	 15	
27700	 27700	 5.057762e-08	 6885.653394	 1	 15	
27800	 27800	 5.241007e-08	 6991.952518	 1	 15	
27900	 27900	 5.293907e-08	 6974.409928	 1	 15	
28000	 28000	 5.325000e-08	 7000.937179	 1	 15	
28100	 28100	 5.302491e-08	 7026.885694	 1	 15	
28200	 28200	 5.436170e-08	 7072.248475	 1	 15	
28300	 28300	 5.328622e-08	 7112.828198	 1	 15	
28400	 28400	 5.859155e-08	 7029.646197	 1	 15	
28500	 28500	 5.214035e-08	 7179.226737	 1	 15	
28600	 28600	 5.374126e-08	 7180.325734	 1	 15	
28700	 28700	 5.372822e-08	 7186.435749	 1	 15	
28800	 28800	 5.371528e-08	 7215.964375	 1	 15	
28900	 28900	 5.363322e-08	 7244.666401	 1	 15	
29000	 29000	 5.220690e-08	 7248.633448	 1	 15	
29100	 29100	 5.591065e-08	 7288.589175	 1	 15	
29200	 29200	 5.260274e-08	 7287.524555	 1	 15	
29300	 29300	 5.204778e-08	 7299.674061	 1	 15	
29400	 29400	 5.173469e-08	 7375.380850	 1	 15	
29500	 29500	 5.237288e-08	 7438.744542	 1	 15	
29600	 29600	 5.472973e-08	 7397.385878	 1	 15	
29700	 29700	 5.932660e-08	 7406.759899	 1	 15	
29800	 29800	 5.244966e-08	 7477.055805	 1	 15	
29900	 29900	 5.311037e-08	 7509.376054	 1	 15	
30000	 30000	 5.496667e-08	 7455.557567	 1	 15	
30100	 30100	 5.215947e-08	 7524.648140	 1	 15	
30200	 30200	 5.172185e-08	 7567.254603	 1	 15	
30300	 30300	 5.458746e-08	 7622.177360	 1	 15	
30400	 30400	 5.292763e-08	 7550.548059	 1	 15	
30500	 30500	 5.121311e-08	 7693.755508	 1	 15	
30600	 30600	 5.294118e-08	 7647.254052	 1	 15	
30700	 30700	 5.214984e-08	 7729.207557	 1	 15	
30800	 30800	 6.165584e-08	 7722.702078	 1	 15	
30900	 30900	 5.171521e-08	 7760.368576	 1	 15	
31000	 31000	 5.325806e-08	 7781.236355	 1	 15	
31100	 31100	 5.295820e-08	 7816.510000	 1	 15	
31200	 31200	 5.182692e-08	 7845.280577	 1	 15	
31300	 31300	 5.408946e-08	 7815.086070	 1	 15	
31400	 31400	 5.229299e-08	 7830.049045	 1	 15	
31500	 31500	 5.317460e-08	 7874.439968	 1	 15	
31600	 31600	 5.746835e-08	 7941.017278	 1	 15	
31700	 31700	 5.277603e-08	 7953.843975	 1	 15	
31800	 31800	 5.128931e-08	 7999.473333	 1	 15	
31900	 31900	 5.645768e-08	 7978.367492	 1	 15	
32000	 32000	 5.356250e-08	 7992.352344	 1	 15	
32100	 32100	 5.208723e-08	 8054.877040	 1	 15	
32200	 32200	 5.074534e-08	 8064.901366	 1	 15	
32300	 32300	 5.089783e-08	 8067.839350	 1	 15	
32400	 32400	 5.108025e-08	 8135.539599	 1	 15	
32500	 32500	 5.058462e-08	 8165.539385	 1	 15	
32600	 32600	 5.150307e-08	 8143.683160	 1	 15	
32700	 32700	 5.122324e-08	 8251.236086	 1	 15	
32800	 32800	 5.457317e-08	 8175.647165	 1	 16	
32900	 32900	 5.115502e-08	 8254.070821	 1	 16	
33000	 33000	 5.039394e-08	 8305.606909	 1	 16	
33100	 33100	 5.021148e-08	 8262.545438	 1	 16	
33200	 33200	 5.195783e-08	 8316.462048	 1	 16	
33300	 33300	 5.093093e-08	 8349.985646	 1	 16	
33400	 33400	 5.407186e-08	 8404.469042	 1	 16	
33500	 33500	 5.023881e-08	 8387.189224	 1	 16	
33600	 33600	 5.104167e-08	 8414.660982	 1	 16	
33700	 33700	 5.501484e-08	 8458.967300	 1	 16	
33800	 33800	 5.834320e-08	 8483.189467	 1	 16	
33900	 33900	 5.026549e-08	 8525.554897	 1	 16	
34000	 34000	 5.055882e-08	 8544.613088	 1	 16	
34100	 34100	 4.997067e-08	 8477.947185	 1	 16	
34200	 34200	 5.260234e-08	 8535.214474	 1	 16	
34300	 34300	 5.317784e-08	 8624.263644	 1	 16	
34400	 34400	 5.171512e-08	 8572.482529	 1	 16	
34500	 34500	 5.086957e-08	 8647.518696	 1	 16	
34600	 34600	 5.234104e-08	 8659.078728	 1	 16	
34700	 34700	 5.072046e-08	 8652.728069	 1	 16	
34800	 34800	 5.109195e-08	 8767.717989	 1	 16	
34900	 34900	 5.163324e-08	 8807.868424	 1	 16	
35000	 35000	 5.011429e-08	 8743.715400	 1	 16	
35100	 35100	 5.148148e-08	 8857.270969	 1	 16	
35200	 35200	 5.045455e-08	 8770.998864	 1	 16	
35300	 35300	 5.150142e-08	 8839.568414	 1	 16	
35400	 35400	 5.200565e-08	 8863.486949	 1	 16	
35500	 35500	 5.115493e-08	 8890.171887	 1	 16	
35600	 35600	 4.969101e-08	 8930.506067	 1	 16	
35700	 35700	 5.019608e-08	 8974.295490	 1	 16	
35800	 35800	 5.178771e-08	 8951.965335	 1	 16	
35900	 35900	 5.075209e-08	 8994.416323	 1	 16	
36000	 36000	 5.069444e-08	 9010.989417	 1	 16	
36100	 36100	 5.080332e-08	 9020.598837	 1	 16	
36200	 36200	 5.162983e-08	 9106.727956	 1	 16	
36300	 36300	 5.101928e-08	 9043.139449	 1	 16	
36400	 36400	 5.129121e-08	 9151.135055	 1	 16	
36500	 36500	 5.473973e-08	 9121.581534	 1	 16	
36600	 36600	 5.153005e-08	 9184.970492	 1	 16	
36700	 36700	 5.136240e-08	 9151.326403	 1	 16	
36800	 36800	 5.230978e-08	 9179.177174	 1	 16	
36900	 36900	 5.157182e-08	 9299.951599	 1	 16	
37000	 37000	 5.108108e-08	 9273.860162	 1	 16	
37100	 37100	 5.185984e-08	 9273.828787	 1	 16	
37200	 37200	 5.142473e-08	 9366.416317	 1	 16	
37300	 37300	 5.134048e-08	 9404.202735	 1	 16	
37400	 37400	 5.168449e-08	 9369.227487	 1	 16	
37500	 37500	 5.136000e-08	 9402.047387	 1	 16	
37600	 37600	 5.164894e-08	 9405.524867	 1	 16	
37700	 37700	 5.122016e-08	 9413.059416	 1	 16	
37800	 37800	 5.650794e-08	 9516.182725	 1	 16	
37900	 37900	 5.155673e-08	 9493.828047	 1	 16	
38000	 38000	 5.323684e-08	 9545.163737	 1	 16	
38100	 38100	 5.267717e-08	 9537.420079	 1	 16	
38200	 38200	 5.248691e-08	 9577.430681	 1	 16	
38300	 38300	 5.469974e-08	 9604.109426	 1	 16	
38400	 38400	 5.174479e-08	 9649.181589	 1	 16	
38500	 38500	 5.184416e-08	 9649.997273	 1	 16	
38600	 38600	 5.176166e-08	 9684.425104	 1	 16	
38700	 38700	 5.144703e-08	 9667.069819	 1	 16	
38800	 38800	 5.126289e-08	 9782.109253	 1	 16	
38900	 38900	 5.485861e-08	 9689.951311	 1	 16	
39000	 39000	 5.264103e-08	 9785.430179	 1	 16	
39100	 39100	 5.508951e-08	 9737.554962	 1	 16	
39200	 39200	 5.260204e-08	 9890.552296	 1	 16	
39300	 39300	 5.226463e-08	 9854.465903	 1	 16	
39400	 39400	 5.289340e-08	 9836.004442	 1	 16	
39500	 39500	 5.402532e-08	 9851.321139	 1	 16	
39600	 39600	 5.315657e-08	 9898.928535	 1	 16	
39700	 39700	 5.420655e-08	 9912.780277	 1	 16	
39800	 39800	 5.394472e-08	 9937.324322	 1	 16	
39900	 39900	 5.278195e-08	 9990.116516	 1	 16	
40000	 40000	 5.360000e-08	 9991.389925	 1	 16	
40100	 40100	 5.319202e-08	 10029.074439	 1	 16	
40200	 40200	 5.445274e-08	 10092.595572	 1	 16	
40300	 40300	 5.327543e-08	 10082.453821	 1	 16	
40400	 40400	 5.225248e-08	 10141.772327	 1	 16	
40500	 40500	 5.241975e-08	 10202.055309	 1	 16	
40600	 40600	 5.485222e-08	 10210.784089	 1	 16	
40700	 40700	 5.373464e-08	 10129.419631	 1	 16	
40800	 40800	 5.480392e-08	 10208.583137	 1	 16	
40900	 40900	 5.278729e-08	 10228.891883	 1	 16	
41000	 41000	 5.226829e-08	 10245.735780	 1	 16	
41100	 41100	 5.133820e-08	 10329.450511	 1	 16	
41200	 41200	 5.446602e-08	 10323.388592	 1	 16	
41300	 41300	 5.210654e-08	 10340.173826	 1	 16	
41400	 41400	 5.314010e-08	 10310.601039	 1	 16	
41500	 41500	 5.262651e-08	 10396.569663	 1	 16	
41600	 41600	 5.257212e-08	 10389.447308	 1	 16	
41700	 41700	 5.645084e-08	 10464.869161	 1	 16	
41800	 41800	 5.184211e-08	 10502.074904	 1	 16	
41900	 41900	 5.264916e-08	 10498.084200	 1	 16	
42000	 42000	 5.240476e-08	 10505.031548	 1	 16	
42100	 42100	 5.296912e-08	 10544.644774	 1	 16	
42200	 42200	 5.478673e-08	 10621.947204	 1	 16	
42300	 42300	 5.451537e-08	 10568.545839	 1	 16	
42400	 42400	 5.212264e-08	 10605.869929	 1	 16	
42500	 42500	 5.317647e-08	 10677.865812	 1	 16	
42600	 42600	 5.199531e-08	 10690.435845	 1	 16	
42700	 42700	 5.288056e-08	 10747.401967	 1	 16	
42800	 42800	 5.308411e-08	 10685.919229	 1	 16	
42900	 42900	 5.417249e-08	 10705.365828	 1	 16	
43000	 43000	 5.255814e-08	 10751.552930	 1	 16	
43100	 43100	 5.533643e-08	 10782.221276	 1	 16	
43200	 43200	 5.592593e-08	 10799.402454	 1	 16	
43300	 43300	 5.471132e-08	 10879.734273	 1	 16	
43400	 43400	 5.294931e-08	 10797.643940	 1	 16	
43500	 43500	 5.278161e-08	 10861.238644	 1	 16	
43600	 43600	 5.417431e-08	 10878.725252	 1	 16	
43700	 43700	 5.473684e-08	 10957.250801	 1	 16	
43800	 43800	 5.310502e-08	 10984.063904	 1	 16	
43900	 43900	 5.407745e-08	 11046.978565	 1	 16	
44000	 44000	 5.697727e-08	 11038.022591	 1	 16	
44100	 44100	 5.473923e-08	 11028.544807	 1	 16	
44200	 44200	 5.547511e-08	 11123.912760	 1	 16	
44300	 44300	 5.356659e-08	 11110.149774	 1	 16	
44400	 44400	 5.569820e-08	 11083.561689	 1	 16	
44500	 44500	 5.442697e-08	 11133.088539	 1	 16	
44600	 44600	 5.347534e-08	 11169.780942	 1	 16	
44700	 44700	 5.317673e-08	 11256.671611	 1	 16	
44800	 44800	 5.292411e-08	 11229.375893	 1	 16	
44900	 44900	 5.463252e-08	 11237.972094	 1	 16	
45000	 45000	 5.404444e-08	 11220.149311	 1	 16	
45100	 45100	 5.310421e-08	 11295.477738	 1	 16	
45200	 45200	 5.398230e-08	 11359.396858	 1	 16	
45300	 45300	 5.397351e-08	 11324.063201	 1	 16	
45400	 45400	 5.337004e-08	 11313.557203	 1	 16	
45500	 45500	 6.173626e-08	 11392.433780	 1	 16	
45600	 45600	 5.508772e-08	 11403.948224	 1	 16	
45700	 45700	 5.319475e-08	 11470.788337	 1	 16	
45800	 45800	 5.602620e-08	 11452.879148	 1	 16	
45900	 45900	 5.464052e-08	 11479.121634	 1	 16	
46000	 46000	 5.536957e-08	 11488.779696	 1	 16	
46100	 46100	 5.312364e-08	 11507.030325	 1	 16	
46200	 46200	 5.385281e-08	 11589.327186	 1	 16	
46300	 46300	 5.444924e-08	 11571.462441	 1	 16	
46400	 46400	 5.357759e-08	 11704.820259	 1	 16	
46500	 46500	 5.589247e-08	 11674.108581	 1	 16	
46600	 46600	 5.615880e-08	 11699.688648	 1	 16	
46700	 46700	 5.351178e-08	 11638.631178	 1	 16	
46800	 46800	 5.341880e-08	 11724.297543	 1	 16	
46900	 46900	 5.452026e-08	 11736.125309	 1	 16	
47000	 47000	 5.561702e-08	 11814.666830	 1	 16	
47100	 47100	 5.390658e-08	 11761.629618	 1	 16	
47200	 47200	 5.544492e-08	 11845.521716	 1	 16	
47300	 47300	 5.433404e-08	 11866.175307	 1	 16	
47400	 47400	 5.449367e-08	 11849.447848	 1	 16	
47500	 47500	 5.722105e-08	 11907.548800	 1	 16	
47600	 47600	 5.430672e-08	 11935.082626	 1	 16	
